timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-19T20:47:45Z,2,1230,0,Charge 6
2025-11-19T20:47:46Z,2,1230,0,Charge 6
2025-11-19T20:47:47Z,1,1240,0,Charge 6
2025-11-19T20:47:48Z,2,1230,0,Charge 6
2025-11-19T20:47:49Z,2,1250,0,Charge 6
2025-11-19T20:47:50Z,1,1240,0,Charge 6
2025-11-19T20:47:51Z,2,1240,0,Charge 6
2025-11-19T20:47:52Z,2,1240,0,Charge 6
2025-11-19T20:47:53Z,1,1240,0,Charge 6
2025-11-19T20:47:54Z,2,1250,0,Charge 6
2025-11-19T20:47:55Z,2,1240,0,Charge 6
2025-11-19T20:47:56Z,1,1240,0,Charge 6
2025-11-19T20:47:57Z,2,1240,0,Charge 6
2025-11-19T20:47:58Z,1,1240,0,Charge 6
2025-11-19T20:47:59Z,3,1250,0,Charge 6
2025-11-19T20:48:00Z,1,1250,0,Charge 6
2025-11-19T20:48:01Z,1,1250,0,Charge 6
2025-11-19T20:48:02Z,1,1240,0,Charge 6
2025-11-19T20:48:03Z,1,1230,0,Charge 6
2025-11-19T20:48:04Z,3,1240,0,Charge 6
2025-11-19T20:48:05Z,1,1220,0,Charge 6
2025-11-19T20:48:06Z,2,1230,0,Charge 6
2025-11-19T20:48:07Z,2,1240,0,Charge 6
2025-11-19T20:48:08Z,2,1300,0,Charge 6
2025-11-19T20:48:09Z,2,1300,0,Charge 6
2025-11-19T20:48:10Z,1,1320,0,Charge 6
2025-11-19T20:48:11Z,2,1310,0,Charge 6
2025-11-19T20:48:12Z,1,1310,0,Charge 6
2025-11-19T20:48:13Z,2,1310,0,Charge 6
2025-11-19T20:48:14Z,2,1300,0,Charge 6
2025-11-19T20:48:15Z,2,1310,0,Charge 6
2025-11-19T20:48:16Z,1,1300,0,Charge 6
2025-11-19T20:48:17Z,2,1310,0,Charge 6
2025-11-19T20:48:18Z,1,1300,0,Charge 6
2025-11-19T20:48:19Z,0,1210,0,Charge 6
2025-11-19T20:48:20Z,0,1060,0,Charge 6
2025-11-19T20:48:21Z,1,900,0,Charge 6
2025-11-19T20:48:22Z,2,0,0,Charge 6
2025-11-19T20:48:23Z,1,0,0,Charge 6
2025-11-19T20:48:24Z,2,340,0,Charge 6
2025-11-19T20:48:25Z,1,430,0,Charge 6
2025-11-19T20:48:26Z,1,540,0,Charge 6
2025-11-19T20:48:27Z,3,730,0,Charge 6
2025-11-19T20:48:28Z,2,950,0,Charge 6
2025-11-19T20:48:29Z,1,1010,0,Charge 6
2025-11-19T20:48:30Z,3,1120,0,Charge 6
2025-11-19T20:48:31Z,1,1200,0,Charge 6
2025-11-19T20:48:32Z,2,1230,0,Charge 6
2025-11-19T20:48:33Z,2,1250,0,Charge 6
2025-11-19T20:48:34Z,1,1330,0,Charge 6
2025-11-19T20:48:35Z,1,1320,0,Charge 6
2025-11-19T20:48:36Z,1,1310,0,Charge 6
2025-11-19T20:48:37Z,1,1220,0,Charge 6
2025-11-19T20:48:38Z,1,1100,0,Charge 6
2025-11-19T20:48:39Z,2,1100,0,Charge 6
2025-11-19T20:48:40Z,1,1100,0,Charge 6
2025-11-19T20:48:41Z,1,1080,0,Charge 6
2025-11-19T20:48:42Z,1,1090,0,Charge 6
2025-11-19T20:48:43Z,0,1010,0,Charge 6
2025-11-19T20:48:44Z,0,860,0,Charge 6
2025-11-19T20:48:45Z,0,0,0,Charge 6
2025-11-19T20:48:46Z,0,0,0,Charge 6
2025-11-19T20:48:47Z,0,0,0,Charge 6
2025-11-19T20:48:48Z,0,0,0,Charge 6
2025-11-19T20:48:49Z,0,0,0,Charge 6
2025-11-19T20:48:50Z,0,0,0,Charge 6
2025-11-19T20:48:51Z,0,0,0,Charge 6
2025-11-19T20:48:52Z,0,0,0,Charge 6
2025-11-19T20:48:53Z,1,0,0,Charge 6
2025-11-19T20:48:54Z,0,0,0,Charge 6
2025-11-19T20:48:55Z,1,0,0,Charge 6
2025-11-19T20:48:56Z,2,0,0,Charge 6
2025-11-19T20:48:57Z,1,0,0,Charge 6
2025-11-19T20:48:58Z,1,0,0,Charge 6
2025-11-19T20:48:59Z,1,0,0,Charge 6
2025-11-19T20:49:00Z,1,0,0,Charge 6
2025-11-19T20:49:01Z,1,0,0,Charge 6
2025-11-19T20:49:02Z,1,0,0,Charge 6
2025-11-19T20:49:03Z,1,0,0,Charge 6
2025-11-19T20:49:04Z,2,140,0,Charge 6
2025-11-19T20:49:05Z,2,330,0,Charge 6
2025-11-19T20:49:06Z,1,500,0,Charge 6
2025-11-19T20:49:07Z,1,670,0,Charge 6
2025-11-19T20:49:08Z,2,850,0,Charge 6
2025-11-19T20:49:09Z,1,900,0,Charge 6
2025-11-19T20:49:10Z,1,900,0,Charge 6
2025-11-19T20:49:11Z,0,850,0,Charge 6
2025-11-19T20:49:12Z,0,780,0,Charge 6
2025-11-19T20:49:13Z,0,0,0,Charge 6
2025-11-19T20:49:14Z,0,0,0,Charge 6
2025-11-19T20:49:15Z,0,0,0,Charge 6
2025-11-19T20:49:16Z,0,0,0,Charge 6
2025-11-19T20:49:17Z,0,0,0,Charge 6
2025-11-19T20:49:18Z,0,0,0,Charge 6
2025-11-19T20:49:19Z,2,0,0,Charge 6
2025-11-19T20:49:20Z,2,0,0,Charge 6
2025-11-19T20:49:21Z,0,0,0,Charge 6
2025-11-19T20:49:22Z,0,0,0,Charge 6
2025-11-19T20:49:23Z,0,0,0,Charge 6
2025-11-19T20:49:24Z,0,0,0,Charge 6
2025-11-19T20:49:25Z,0,0,0,Charge 6
2025-11-19T20:49:26Z,0,0,0,Charge 6
2025-11-19T20:49:27Z,0,0,0,Charge 6
2025-11-19T20:49:28Z,0,0,0,Charge 6
2025-11-19T20:49:29Z,0,0,0,Charge 6
2025-11-19T20:49:30Z,0,0,0,Charge 6
2025-11-19T20:49:31Z,0,0,0,Charge 6
2025-11-19T20:49:32Z,0,0,0,Charge 6
2025-11-19T20:49:33Z,0,0,0,Charge 6
2025-11-19T20:49:34Z,0,0,0,Charge 6
2025-11-19T20:49:35Z,0,0,0,Charge 6
2025-11-19T20:49:36Z,0,0,0,Charge 6
2025-11-19T20:49:37Z,0,0,0,Charge 6
2025-11-19T20:49:38Z,0,0,0,Charge 6
2025-11-19T20:49:39Z,0,0,0,Charge 6
2025-11-19T20:49:40Z,0,0,0,Charge 6
2025-11-19T20:49:41Z,0,0,0,Charge 6
2025-11-19T20:49:42Z,2,0,0,Charge 6
2025-11-19T20:49:43Z,2,150,0,Charge 6
2025-11-19T20:49:44Z,2,320,0,Charge 6
2025-11-19T20:49:45Z,1,500,0,Charge 6
2025-11-19T20:49:46Z,1,670,0,Charge 6
2025-11-19T20:49:47Z,2,860,0,Charge 6
2025-11-19T20:49:48Z,1,900,0,Charge 6
2025-11-19T20:49:49Z,1,890,0,Charge 6
2025-11-19T20:49:50Z,2,930,0,Charge 6
2025-11-19T20:49:51Z,2,980,0,Charge 6
2025-11-19T20:49:52Z,2,1030,0,Charge 6
2025-11-19T20:49:53Z,1,1120,0,Charge 6
2025-11-19T20:49:54Z,1,1140,0,Charge 6
2025-11-19T20:49:55Z,0,1140,0,Charge 6
2025-11-19T20:49:56Z,0,1120,0,Charge 6
2025-11-19T20:49:57Z,2,0,0,Charge 6
2025-11-19T20:49:58Z,1,0,0,Charge 6
2025-11-19T20:49:59Z,2,0,0,Charge 6
2025-11-19T20:50:00Z,2,300,0,Charge 6
2025-11-19T20:50:01Z,1,410,0,Charge 6
2025-11-19T20:50:02Z,2,550,0,Charge 6
2025-11-19T20:50:03Z,1,710,0,Charge 6
2025-11-19T20:50:04Z,2,900,0,Charge 6
2025-11-19T20:50:05Z,2,960,0,Charge 6
2025-11-19T20:50:06Z,2,1050,0,Charge 6
2025-11-19T20:50:07Z,2,1120,0,Charge 6
2025-11-19T20:50:08Z,1,1160,0,Charge 6
2025-11-19T20:50:09Z,2,1200,0,Charge 6
2025-11-19T20:50:10Z,2,1290,0,Charge 6
2025-11-19T20:50:11Z,1,1290,0,Charge 6
2025-11-19T20:50:12Z,2,1290,0,Charge 6
2025-11-19T20:50:13Z,1,1280,0,Charge 6
2025-11-19T20:50:14Z,2,1280,0,Charge 6
2025-11-19T20:50:15Z,1,1280,0,Charge 6
2025-11-19T20:50:16Z,2,1280,0,Charge 6
2025-11-19T20:50:17Z,2,1270,0,Charge 6
2025-11-19T20:50:18Z,1,1280,0,Charge 6
2025-11-19T20:50:19Z,1,1260,0,Charge 6
2025-11-19T20:50:20Z,2,1270,0,Charge 6
2025-11-19T20:50:21Z,2,1260,0,Charge 6
2025-11-19T20:50:22Z,2,1270,0,Charge 6
2025-11-19T20:50:23Z,1,1260,0,Charge 6
2025-11-19T20:50:24Z,2,1290,0,Charge 6
2025-11-19T20:50:25Z,1,1290,0,Charge 6
2025-11-19T20:50:26Z,2,1290,0,Charge 6
2025-11-19T20:50:27Z,1,1280,0,Charge 6
2025-11-19T20:50:28Z,2,1280,0,Charge 6
2025-11-19T20:50:29Z,2,1280,0,Charge 6
2025-11-19T20:50:30Z,0,1280,0,Charge 6
2025-11-19T20:50:31Z,3,1270,0,Charge 6
2025-11-19T20:50:32Z,1,1270,0,Charge 6
2025-11-19T20:50:33Z,0,1180,0,Charge 6
2025-11-19T20:50:34Z,1,1080,0,Charge 6
2025-11-19T20:50:35Z,0,1000,0,Charge 6
2025-11-19T20:50:36Z,0,0,0,Charge 6
2025-11-19T20:50:37Z,0,0,0,Charge 6
2025-11-19T20:50:38Z,0,0,0,Charge 6
2025-11-19T20:50:39Z,0,0,0,Charge 6
2025-11-19T20:50:40Z,0,0,0,Charge 6
2025-11-19T20:50:41Z,2,0,0,Charge 6
2025-11-19T20:50:42Z,2,0,0,Charge 6
2025-11-19T20:50:43Z,1,0,0,Charge 6
2025-11-19T20:50:44Z,2,150,0,Charge 6
2025-11-19T20:50:45Z,1,290,0,Charge 6
2025-11-19T20:50:46Z,2,480,0,Charge 6
2025-11-19T20:50:47Z,0,610,0,Charge 6
2025-11-19T20:50:48Z,0,710,0,Charge 6
2025-11-19T20:50:49Z,1,640,0,Charge 6
2025-11-19T20:50:50Z,0,0,0,Charge 6
2025-11-19T20:50:51Z,1,0,0,Charge 6
2025-11-19T20:50:52Z,2,320,0,Charge 6
2025-11-19T20:50:53Z,1,420,0,Charge 6
2025-11-19T20:50:54Z,2,570,0,Charge 6
2025-11-19T20:50:55Z,1,720,0,Charge 6
2025-11-19T20:50:56Z,2,900,0,Charge 6
2025-11-19T20:50:57Z,1,930,0,Charge 6
2025-11-19T20:50:58Z,2,1000,0,Charge 6
2025-11-19T20:50:59Z,1,1000,0,Charge 6
2025-11-19T20:51:00Z,1,1000,0,Charge 6
2025-11-19T20:51:01Z,3,1070,0,Charge 6
2025-11-19T20:51:02Z,1,1110,0,Charge 6
2025-11-19T20:51:03Z,1,1170,0,Charge 6
2025-11-19T20:51:04Z,3,1220,0,Charge 6
2025-11-19T20:51:05Z,2,1290,0,Charge 6
2025-11-19T20:51:06Z,2,1320,0,Charge 6
2025-11-19T20:51:07Z,1,1340,0,Charge 6
2025-11-19T20:51:08Z,2,1380,0,Charge 6
2025-11-19T20:51:09Z,2,1390,0,Charge 6
2025-11-19T20:51:10Z,1,1370,0,Charge 6
2025-11-19T20:51:11Z,1,1370,0,Charge 6
2025-11-19T20:51:12Z,0,1260,0,Charge 6
2025-11-19T20:51:13Z,0,1090,0,Charge 6
2025-11-19T20:51:14Z,0,0,0,Charge 6
2025-11-19T20:51:15Z,0,0,0,Charge 6
2025-11-19T20:51:16Z,0,0,0,Charge 6
2025-11-19T20:51:17Z,0,0,0,Charge 6
2025-11-19T20:51:18Z,1,0,0,Charge 6
2025-11-19T20:51:19Z,1,0,0,Charge 6
2025-11-19T20:51:20Z,2,0,0,Charge 6
2025-11-19T20:51:21Z,1,0,0,Charge 6
2025-11-19T20:51:22Z,2,150,0,Charge 6
2025-11-19T20:51:23Z,2,330,0,Charge 6
2025-11-19T20:51:24Z,1,500,0,Charge 6
2025-11-19T20:51:25Z,2,700,0,Charge 6
2025-11-19T20:51:26Z,0,850,0,Charge 6
2025-11-19T20:51:27Z,1,860,0,Charge 6
2025-11-19T20:51:28Z,0,790,0,Charge 6
2025-11-19T20:51:29Z,0,700,0,Charge 6
2025-11-19T20:51:30Z,0,0,0,Charge 6
2025-11-19T20:51:31Z,0,0,0,Charge 6
2025-11-19T20:51:32Z,0,0,0,Charge 6
2025-11-19T20:51:33Z,0,0,0,Charge 6
2025-11-19T20:51:34Z,0,0,0,Charge 6
2025-11-19T20:51:35Z,0,0,0,Charge 6
2025-11-19T20:51:36Z,1,0,0,Charge 6
2025-11-19T20:51:37Z,1,0,0,Charge 6
2025-11-19T20:51:38Z,1,0,0,Charge 6
2025-11-19T20:51:39Z,2,0,0,Charge 6
2025-11-19T20:51:40Z,2,0,0,Charge 6
2025-11-19T20:51:41Z,1,0,0,Charge 6
2025-11-19T20:51:42Z,1,0,0,Charge 6
2025-11-19T20:51:43Z,1,0,0,Charge 6
2025-11-19T20:51:44Z,0,0,0,Charge 6
2025-11-19T20:51:45Z,1,0,0,Charge 6
2025-11-19T20:51:46Z,1,140,0,Charge 6
2025-11-19T20:51:47Z,0,250,0,Charge 6
2025-11-19T20:51:48Z,0,340,0,Charge 6
2025-11-19T20:51:49Z,0,400,0,Charge 6
2025-11-19T20:51:50Z,3,440,0,Charge 6
2025-11-19T20:51:51Z,1,0,0,Charge 6
2025-11-19T20:51:52Z,2,320,0,Charge 6
2025-11-19T20:51:53Z,2,450,0,Charge 6
2025-11-19T20:51:54Z,2,620,0,Charge 6
2025-11-19T20:51:55Z,0,770,0,Charge 6
2025-11-19T20:51:56Z,0,870,0,Charge 6
2025-11-19T20:51:57Z,0,790,0,Charge 6
2025-11-19T20:51:58Z,0,0,0,Charge 6
2025-11-19T20:51:59Z,0,0,0,Charge 6
2025-11-19T20:52:00Z,0,0,0,Charge 6
2025-11-19T20:52:01Z,0,0,0,Charge 6
2025-11-19T20:52:02Z,0,0,0,Charge 6
2025-11-19T20:52:03Z,0,0,0,Charge 6
2025-11-19T20:52:04Z,0,0,0,Charge 6
2025-11-19T20:52:05Z,0,0,0,Charge 6
2025-11-19T20:52:06Z,0,0,0,Charge 6
2025-11-19T20:52:07Z,0,0,0,Charge 6
2025-11-19T20:52:08Z,2,0,0,Charge 6
2025-11-19T20:52:09Z,2,0,0,Charge 6
2025-11-19T20:52:10Z,0,0,0,Charge 6
2025-11-19T20:52:11Z,0,0,0,Charge 6
2025-11-19T20:52:12Z,0,0,0,Charge 6
2025-11-19T20:52:13Z,0,0,0,Charge 6
2025-11-19T20:52:14Z,0,0,0,Charge 6
2025-11-19T20:52:15Z,0,0,0,Charge 6
2025-11-19T20:52:16Z,0,0,0,Charge 6
2025-11-19T20:52:17Z,0,0,0,Charge 6
2025-11-19T20:52:18Z,0,0,0,Charge 6
2025-11-19T20:52:19Z,0,0,0,Charge 6
2025-11-19T20:52:20Z,0,0,0,Charge 6
2025-11-19T20:52:21Z,0,0,0,Charge 6
2025-11-19T20:52:22Z,0,0,0,Charge 6
2025-11-19T20:52:23Z,0,0,0,Charge 6
2025-11-19T20:52:24Z,0,0,0,Charge 6
2025-11-19T20:52:25Z,0,0,0,Charge 6
2025-11-19T20:52:26Z,0,0,0,Charge 6
2025-11-19T20:52:27Z,0,0,0,Charge 6
2025-11-19T20:52:28Z,0,0,0,Charge 6
2025-11-19T20:52:29Z,0,0,0,Charge 6
2025-11-19T20:52:30Z,0,0,0,Charge 6
2025-11-19T20:52:31Z,0,0,0,Charge 6
2025-11-19T20:52:32Z,0,0,0,Charge 6
2025-11-19T20:52:33Z,0,0,0,Charge 6
2025-11-19T20:52:34Z,0,0,0,Charge 6
2025-11-19T20:52:35Z,0,0,0,Charge 6
2025-11-19T20:52:36Z,0,0,0,Charge 6
2025-11-19T20:52:37Z,0,0,0,Charge 6
2025-11-19T20:52:38Z,0,0,0,Charge 6
2025-11-19T20:52:39Z,0,0,0,Charge 6
2025-11-19T20:52:40Z,0,0,0,Charge 6
2025-11-19T20:52:41Z,0,0,0,Charge 6
2025-11-19T20:52:42Z,0,0,0,Charge 6
2025-11-19T20:52:43Z,0,0,0,Charge 6
2025-11-19T20:52:44Z,0,0,0,Charge 6
2025-11-19T20:52:45Z,0,0,0,Charge 6
2025-11-19T20:52:46Z,0,0,0,Charge 6
2025-11-19T20:52:47Z,0,0,0,Charge 6
2025-11-19T20:52:48Z,0,0,0,Charge 6
2025-11-19T20:52:49Z,0,0,0,Charge 6
2025-11-19T20:52:50Z,0,0,0,Charge 6
2025-11-19T20:52:51Z,0,0,0,Charge 6
2025-11-19T20:52:52Z,0,0,0,Charge 6
2025-11-19T20:52:53Z,0,0,0,Charge 6
2025-11-19T20:52:54Z,0,0,0,Charge 6
2025-11-19T20:52:55Z,0,0,0,Charge 6
2025-11-19T20:52:56Z,0,0,0,Charge 6
2025-11-19T20:52:57Z,0,0,0,Charge 6
2025-11-19T20:52:58Z,0,0,0,Charge 6
2025-11-19T20:52:59Z,0,0,0,Charge 6
2025-11-19T20:53:00Z,0,0,0,Charge 6
2025-11-19T20:53:01Z,0,0,0,Charge 6
2025-11-19T20:53:02Z,0,0,0,Charge 6
2025-11-19T20:53:03Z,0,0,0,Charge 6
2025-11-19T20:53:04Z,0,0,0,Charge 6
2025-11-19T20:53:05Z,0,0,0,Charge 6
2025-11-19T20:53:06Z,0,0,0,Charge 6
2025-11-19T20:53:07Z,0,0,0,Charge 6
2025-11-19T20:53:08Z,0,0,0,Charge 6
2025-11-19T20:53:09Z,0,0,0,Charge 6
2025-11-19T20:53:10Z,0,0,0,Charge 6
2025-11-19T20:53:11Z,0,0,0,Charge 6
2025-11-19T20:53:12Z,0,0,0,Charge 6
2025-11-19T20:53:13Z,0,0,0,Charge 6
2025-11-19T20:53:14Z,0,0,0,Charge 6
2025-11-19T20:53:15Z,0,0,0,Charge 6
2025-11-19T20:53:16Z,0,0,0,Charge 6
2025-11-19T20:53:17Z,0,0,0,Charge 6
2025-11-19T20:53:18Z,0,0,0,Charge 6
2025-11-19T20:53:19Z,0,0,0,Charge 6
2025-11-19T20:53:20Z,0,0,0,Charge 6
2025-11-19T20:53:21Z,0,0,0,Charge 6
2025-11-19T20:53:22Z,0,0,0,Charge 6
2025-11-19T20:53:23Z,0,0,0,Charge 6
2025-11-19T20:53:24Z,0,0,0,Charge 6
2025-11-19T20:53:25Z,0,0,0,Charge 6
2025-11-19T20:53:26Z,0,0,0,Charge 6
2025-11-19T20:53:27Z,0,0,0,Charge 6
2025-11-19T20:53:28Z,0,0,0,Charge 6
2025-11-19T20:53:29Z,0,0,0,Charge 6
2025-11-19T20:53:30Z,0,0,0,Charge 6
2025-11-19T20:53:31Z,0,0,0,Charge 6
2025-11-19T20:53:32Z,0,0,0,Charge 6
2025-11-19T20:53:33Z,0,0,0,Charge 6
2025-11-19T20:53:34Z,0,0,0,Charge 6
2025-11-19T20:53:35Z,0,0,0,Charge 6
2025-11-19T20:53:36Z,0,0,0,Charge 6
2025-11-19T20:53:37Z,2,0,0,Charge 6
2025-11-19T20:53:38Z,2,0,0,Charge 6
2025-11-19T20:53:39Z,0,0,0,Charge 6
2025-11-19T20:53:40Z,0,0,0,Charge 6
2025-11-19T20:53:41Z,0,0,0,Charge 6
2025-11-19T20:53:42Z,0,0,0,Charge 6
2025-11-19T20:53:43Z,0,0,0,Charge 6
2025-11-19T20:53:44Z,0,0,0,Charge 6
2025-11-19T20:53:45Z,0,0,0,Charge 6
2025-11-19T20:53:46Z,0,0,0,Charge 6
2025-11-19T20:53:47Z,0,0,0,Charge 6
2025-11-19T20:53:48Z,0,0,0,Charge 6
2025-11-19T20:53:49Z,0,0,0,Charge 6
2025-11-19T20:53:50Z,0,0,0,Charge 6
2025-11-19T20:53:51Z,0,0,0,Charge 6
2025-11-19T20:53:52Z,0,0,0,Charge 6
2025-11-19T20:53:53Z,0,0,0,Charge 6
2025-11-19T20:53:54Z,0,0,0,Charge 6
2025-11-19T20:53:55Z,0,0,0,Charge 6
2025-11-19T20:53:56Z,0,0,0,Charge 6
2025-11-19T20:53:57Z,0,0,0,Charge 6
2025-11-19T20:53:58Z,0,0,0,Charge 6
2025-11-19T20:53:59Z,0,0,0,Charge 6
2025-11-19T20:54:00Z,0,0,0,Charge 6
2025-11-19T20:54:01Z,0,0,0,Charge 6
2025-11-19T20:54:02Z,0,0,0,Charge 6
2025-11-19T20:54:03Z,0,0,0,Charge 6
2025-11-19T20:54:04Z,0,0,0,Charge 6
2025-11-19T20:54:05Z,0,0,0,Charge 6
2025-11-19T20:54:06Z,0,0,0,Charge 6
2025-11-19T20:54:07Z,0,0,0,Charge 6
2025-11-19T20:54:08Z,0,0,0,Charge 6
2025-11-19T20:54:09Z,2,0,0,Charge 6
2025-11-19T20:54:10Z,2,0,0,Charge 6
2025-11-19T20:54:11Z,0,0,0,Charge 6
2025-11-19T20:54:12Z,0,0,0,Charge 6
2025-11-19T20:54:13Z,0,0,0,Charge 6
2025-11-19T20:54:14Z,0,0,0,Charge 6
2025-11-19T20:54:15Z,0,0,0,Charge 6
2025-11-19T20:54:16Z,0,0,0,Charge 6
2025-11-19T20:54:17Z,0,0,0,Charge 6
2025-11-19T20:54:18Z,0,0,0,Charge 6
2025-11-19T20:54:19Z,0,0,0,Charge 6
2025-11-19T20:54:20Z,0,0,0,Charge 6
2025-11-19T20:54:21Z,0,0,0,Charge 6
2025-11-19T20:54:22Z,0,0,0,Charge 6
2025-11-19T20:54:23Z,0,0,0,Charge 6
2025-11-19T20:54:24Z,0,0,0,Charge 6
2025-11-19T20:54:25Z,0,0,0,Charge 6
2025-11-19T20:54:26Z,0,0,0,Charge 6
2025-11-19T20:54:27Z,0,0,0,Charge 6
2025-11-19T20:54:28Z,0,0,0,Charge 6
2025-11-19T20:54:29Z,0,0,0,Charge 6
2025-11-19T20:54:30Z,0,0,0,Charge 6
2025-11-19T20:54:31Z,0,0,0,Charge 6
2025-11-19T20:54:32Z,0,0,0,Charge 6
2025-11-19T20:54:33Z,0,0,0,Charge 6
2025-11-19T20:54:34Z,0,0,0,Charge 6
2025-11-19T20:54:35Z,0,0,0,Charge 6
2025-11-19T20:54:36Z,0,0,0,Charge 6
2025-11-19T20:54:37Z,0,0,0,Charge 6
2025-11-19T20:54:38Z,0,0,0,Charge 6
2025-11-19T20:54:39Z,0,0,0,Charge 6
2025-11-19T20:54:40Z,0,0,0,Charge 6
2025-11-19T20:54:41Z,0,0,0,Charge 6
2025-11-19T20:54:42Z,0,0,0,Charge 6
2025-11-19T20:54:43Z,0,0,0,Charge 6
2025-11-19T20:54:44Z,0,0,0,Charge 6
2025-11-19T20:54:45Z,0,0,0,Charge 6
2025-11-19T20:54:46Z,0,0,0,Charge 6
2025-11-19T20:54:47Z,0,0,0,Charge 6
2025-11-19T20:54:48Z,0,0,0,Charge 6
2025-11-19T20:54:49Z,0,0,0,Charge 6
2025-11-19T20:54:50Z,0,0,0,Charge 6
2025-11-19T20:54:51Z,0,0,0,Charge 6
2025-11-19T20:54:52Z,0,0,0,Charge 6
2025-11-19T20:54:53Z,0,0,0,Charge 6
2025-11-19T20:54:54Z,0,0,0,Charge 6
2025-11-19T20:54:55Z,0,0,0,Charge 6
2025-11-19T20:54:56Z,0,0,0,Charge 6
2025-11-19T20:54:57Z,0,0,0,Charge 6
2025-11-19T20:54:58Z,1,0,0,Charge 6
2025-11-19T20:54:59Z,2,0,0,Charge 6
2025-11-19T20:55:00Z,2,0,0,Charge 6
2025-11-19T20:55:01Z,1,0,0,Charge 6
2025-11-19T20:55:02Z,2,140,0,Charge 6
2025-11-19T20:55:03Z,0,250,0,Charge 6
2025-11-19T20:55:04Z,1,360,0,Charge 6
2025-11-19T20:55:05Z,1,500,0,Charge 6
2025-11-19T20:55:06Z,1,620,0,Charge 6
2025-11-19T20:55:07Z,0,580,0,Charge 6
2025-11-19T20:55:08Z,1,540,0,Charge 6
2025-11-19T20:55:09Z,2,0,0,Charge 6
2025-11-19T20:55:10Z,0,0,0,Charge 6
2025-11-19T20:55:11Z,1,0,0,Charge 6
2025-11-19T20:55:12Z,2,0,0,Charge 6
2025-11-19T20:55:13Z,1,0,0,Charge 6
2025-11-19T20:55:14Z,2,0,0,Charge 6
2025-11-19T20:55:15Z,2,150,0,Charge 6
2025-11-19T20:55:16Z,0,260,0,Charge 6
2025-11-19T20:55:17Z,1,380,0,Charge 6
2025-11-19T20:55:18Z,0,470,0,Charge 6
2025-11-19T20:55:19Z,1,570,0,Charge 6
2025-11-19T20:55:20Z,1,530,0,Charge 6
2025-11-19T20:55:21Z,0,500,0,Charge 6
2025-11-19T20:55:22Z,2,0,0,Charge 6
2025-11-19T20:55:23Z,1,0,0,Charge 6
2025-11-19T20:55:24Z,1,0,0,Charge 6
2025-11-19T20:55:25Z,1,0,0,Charge 6
2025-11-19T20:55:26Z,1,0,0,Charge 6
2025-11-19T20:55:27Z,2,190,0,Charge 6
2025-11-19T20:55:28Z,1,320,0,Charge 6
2025-11-19T20:55:29Z,2,500,0,Charge 6
2025-11-19T20:55:30Z,1,670,0,Charge 6
2025-11-19T20:55:31Z,0,790,0,Charge 6
2025-11-19T20:55:32Z,2,810,0,Charge 6
2025-11-19T20:55:33Z,2,860,0,Charge 6
2025-11-19T20:55:34Z,1,860,0,Charge 6
2025-11-19T21:01:57Z,1,0,0,Charge 6
2025-11-19T21:01:58Z,2,0,0,Charge 6
2025-11-19T21:01:59Z,1,170,0,Charge 6
2025-11-19T21:02:00Z,2,260,0,Charge 6
2025-11-19T21:02:01Z,1,370,0,Charge 6
2025-11-19T21:02:02Z,2,510,0,Charge 6
2025-11-19T21:02:03Z,2,630,0,Charge 6
2025-11-19T21:02:04Z,2,740,0,Charge 6
2025-11-19T21:02:05Z,1,800,0,Charge 6
2025-11-19T21:02:06Z,2,870,0,Charge 6
2025-11-19T21:02:07Z,1,910,0,Charge 6
2025-11-19T21:02:08Z,2,930,0,Charge 6
2025-11-19T21:02:09Z,2,1170,0,Charge 6
2025-11-19T21:02:10Z,1,1180,0,Charge 6
2025-11-19T21:02:11Z,2,1200,0,Charge 6
2025-11-19T21:02:12Z,1,1190,0,Charge 6
2025-11-19T21:02:13Z,2,1210,0,Charge 6
2025-11-19T21:02:14Z,2,1210,0,Charge 6
2025-11-19T21:02:15Z,1,1210,0,Charge 6
2025-11-19T21:02:16Z,2,1210,0,Charge 6
2025-11-19T21:02:17Z,1,1210,0,Charge 6
2025-11-19T21:02:18Z,2,1220,0,Charge 6
2025-11-19T21:02:19Z,2,1220,0,Charge 6
2025-11-19T21:02:20Z,1,1220,0,Charge 6
2025-11-19T21:02:21Z,2,1210,0,Charge 6
2025-11-19T21:02:22Z,1,1220,0,Charge 6
2025-11-19T21:02:23Z,2,1220,0,Charge 6
2025-11-19T21:02:24Z,2,1220,0,Charge 6
2025-11-19T21:02:25Z,2,1260,0,Charge 6
2025-11-19T21:02:26Z,1,1260,0,Charge 6
2025-11-19T21:02:27Z,1,1250,0,Charge 6
2025-11-19T21:02:28Z,2,1260,0,Charge 6
2025-11-19T21:02:29Z,2,1250,0,Charge 6
2025-11-19T21:02:30Z,1,1250,0,Charge 6
2025-11-19T21:02:31Z,2,1250,0,Charge 6
2025-11-19T21:02:32Z,1,1250,0,Charge 6
2025-11-19T21:02:33Z,1,1240,0,Charge 6
2025-11-19T21:02:34Z,3,1250,0,Charge 6
2025-11-19T21:02:35Z,3,1250,0,Charge 6
2025-11-19T21:02:36Z,1,1240,0,Charge 6
2025-11-19T21:02:37Z,2,1240,0,Charge 6
2025-11-19T21:02:38Z,2,1270,0,Charge 6
