timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-10T06:27:13Z,2,1360,0,Charge 6
2025-11-10T06:27:14Z,2,1360,0,Charge 6
2025-11-10T06:27:15Z,1,1360,0,Charge 6
2025-11-10T06:27:16Z,2,1360,0,Charge 6
2025-11-10T06:27:17Z,1,1350,0,Charge 6
2025-11-10T06:27:18Z,2,1360,0,Charge 6
2025-11-10T06:27:19Z,2,1350,0,Charge 6
2025-11-10T06:27:20Z,2,1350,0,Charge 6
2025-11-10T06:27:21Z,1,1340,0,Charge 6
2025-11-10T06:27:22Z,2,1350,0,Charge 6
2025-11-10T06:27:23Z,1,1350,0,Charge 6
2025-11-10T06:27:24Z,2,1340,0,Charge 6
2025-11-10T06:27:25Z,2,1340,0,Charge 6
2025-11-10T06:27:26Z,2,1340,0,Charge 6
2025-11-10T06:27:27Z,2,1350,0,Charge 6
2025-11-10T06:27:28Z,1,1340,0,Charge 6
2025-11-10T06:27:29Z,2,1340,0,Charge 6
2025-11-10T06:27:30Z,2,1350,0,Charge 6
2025-11-10T06:27:31Z,2,1340,0,Charge 6
2025-11-10T06:27:32Z,2,1340,0,Charge 6
2025-11-10T06:27:33Z,2,1360,0,Charge 6
2025-11-10T06:27:34Z,1,1350,0,Charge 6
2025-11-10T06:27:35Z,2,1350,0,Charge 6
2025-11-10T06:27:36Z,2,1350,0,Charge 6
2025-11-10T06:27:37Z,1,1350,0,Charge 6
2025-11-10T06:27:38Z,1,1280,0,Charge 6
2025-11-10T06:27:39Z,2,1280,0,Charge 6
2025-11-10T06:27:40Z,1,1220,0,Charge 6
2025-11-10T06:27:41Z,2,1190,0,Charge 6
2025-11-10T06:27:42Z,1,1160,0,Charge 6
2025-11-10T06:27:43Z,1,1150,0,Charge 6
2025-11-10T06:27:44Z,2,1160,0,Charge 6
2025-11-10T06:27:45Z,1,1150,0,Charge 6
2025-11-10T06:27:46Z,0,1050,0,Charge 6
2025-11-10T06:27:47Z,2,1020,0,Charge 6
2025-11-10T06:27:48Z,0,950,0,Charge 6
2025-11-10T06:27:49Z,0,830,0,Charge 6
2025-11-10T06:27:50Z,1,0,0,Charge 6
2025-11-10T06:27:51Z,0,0,0,Charge 6
2025-11-10T06:27:52Z,1,0,0,Charge 6
2025-11-10T06:27:53Z,0,0,0,Charge 6
2025-11-10T06:27:54Z,2,0,0,Charge 6
2025-11-10T06:27:55Z,2,0,0,Charge 6
2025-11-10T06:27:56Z,2,0,0,Charge 6
2025-11-10T06:27:57Z,1,0,0,Charge 6
2025-11-10T06:27:58Z,2,0,0,Charge 6
2025-11-10T06:27:59Z,2,0,0,Charge 6
2025-11-10T06:28:00Z,2,140,0,Charge 6
2025-11-10T06:28:01Z,2,330,0,Charge 6
2025-11-10T06:28:02Z,2,330,0,Charge 6
2025-11-10T06:28:03Z,1,500,0,Charge 6
2025-11-10T06:28:04Z,2,700,0,Charge 6
2025-11-10T06:28:05Z,1,890,0,Charge 6
2025-11-10T06:28:06Z,1,920,0,Charge 6
2025-11-10T06:28:07Z,0,880,0,Charge 6
2025-11-10T06:28:08Z,0,800,0,Charge 6
2025-11-10T06:28:09Z,2,0,0,Charge 6
2025-11-10T06:28:10Z,1,0,0,Charge 6
2025-11-10T06:28:11Z,3,0,0,Charge 6
2025-11-10T06:28:12Z,1,0,0,Charge 6
2025-11-10T06:28:13Z,1,0,0,Charge 6
2025-11-10T06:28:14Z,1,0,0,Charge 6
2025-11-10T06:28:15Z,2,0,0,Charge 6
2025-11-10T06:28:16Z,2,140,0,Charge 6
2025-11-10T06:28:17Z,1,300,0,Charge 6
2025-11-10T06:28:18Z,1,440,0,Charge 6
2025-11-10T06:28:19Z,1,580,0,Charge 6
2025-11-10T06:28:20Z,1,730,0,Charge 6
2025-11-10T06:28:21Z,2,770,0,Charge 6
2025-11-10T06:28:22Z,0,750,0,Charge 6
2025-11-10T06:28:23Z,0,720,0,Charge 6
2025-11-10T06:28:24Z,0,640,0,Charge 6
2025-11-10T06:28:25Z,0,0,0,Charge 6
2025-11-10T06:28:26Z,0,0,0,Charge 6
2025-11-10T06:28:27Z,0,0,0,Charge 6
2025-11-10T06:28:28Z,0,0,0,Charge 6
2025-11-10T06:28:29Z,0,0,0,Charge 6
2025-11-10T06:28:30Z,0,0,0,Charge 6
2025-11-10T06:28:31Z,0,0,0,Charge 6
2025-11-10T06:28:32Z,0,0,0,Charge 6
2025-11-10T06:28:33Z,0,0,0,Charge 6
2025-11-10T06:28:34Z,0,0,0,Charge 6
2025-11-10T06:28:35Z,0,0,0,Charge 6
2025-11-10T06:28:36Z,0,0,0,Charge 6
2025-11-10T06:28:37Z,0,0,0,Charge 6
2025-11-10T06:28:38Z,0,0,0,Charge 6
2025-11-10T06:28:39Z,1,0,0,Charge 6
2025-11-10T06:28:40Z,0,0,0,Charge 6
2025-11-10T06:28:41Z,2,0,0,Charge 6
2025-11-10T06:28:42Z,2,0,0,Charge 6
2025-11-10T06:28:43Z,1,0,0,Charge 6
2025-11-10T06:28:44Z,2,0,0,Charge 6
2025-11-10T06:28:45Z,2,0,0,Charge 6
2025-11-10T06:28:46Z,1,0,0,Charge 6
2025-11-10T06:28:47Z,2,0,0,Charge 6
2025-11-10T06:28:48Z,2,140,0,Charge 6
2025-11-10T06:28:49Z,2,330,0,Charge 6
2025-11-10T06:28:50Z,2,530,0,Charge 6
2025-11-10T06:28:51Z,1,720,0,Charge 6
2025-11-10T06:28:52Z,2,950,0,Charge 6
2025-11-10T06:28:53Z,2,1040,0,Charge 6
2025-11-10T06:28:54Z,2,1110,0,Charge 6
2025-11-10T06:28:55Z,2,1150,0,Charge 6
2025-11-10T06:28:56Z,1,1200,0,Charge 6
2025-11-10T06:28:57Z,2,1220,0,Charge 6
2025-11-10T06:28:58Z,2,1310,0,Charge 6
2025-11-10T06:28:59Z,2,1330,0,Charge 6
2025-11-10T06:29:00Z,2,1330,0,Charge 6
2025-11-10T06:29:01Z,2,1390,0,Charge 6
2025-11-10T06:29:02Z,1,1380,0,Charge 6
2025-11-10T06:29:03Z,2,1380,0,Charge 6
2025-11-10T06:29:04Z,2,1380,0,Charge 6
2025-11-10T06:29:05Z,2,1380,0,Charge 6
2025-11-10T06:29:06Z,1,1370,0,Charge 6
2025-11-10T06:29:07Z,2,1380,0,Charge 6
2025-11-10T06:29:08Z,2,1370,0,Charge 6
2025-11-10T06:29:09Z,1,1380,0,Charge 6
2025-11-10T06:29:10Z,2,1370,0,Charge 6
2025-11-10T06:29:11Z,2,1360,0,Charge 6
2025-11-10T06:29:12Z,1,1370,0,Charge 6
2025-11-10T06:29:13Z,2,1360,0,Charge 6
2025-11-10T06:29:14Z,2,1360,0,Charge 6
2025-11-10T06:29:15Z,2,1360,0,Charge 6
2025-11-10T06:29:16Z,2,1360,0,Charge 6
2025-11-10T06:29:17Z,2,1410,0,Charge 6
2025-11-10T06:29:18Z,1,1400,0,Charge 6
2025-11-10T06:29:19Z,2,1410,0,Charge 6
2025-11-10T06:29:20Z,2,1400,0,Charge 6
2025-11-10T06:29:21Z,1,1390,0,Charge 6
2025-11-10T06:29:22Z,2,1400,0,Charge 6
2025-11-10T06:29:23Z,1,1390,0,Charge 6
2025-11-10T06:29:24Z,2,1380,0,Charge 6
2025-11-10T06:29:25Z,2,1380,0,Charge 6
2025-11-10T06:29:26Z,2,1380,0,Charge 6
2025-11-10T06:29:27Z,2,1390,0,Charge 6
2025-11-10T06:29:28Z,2,1410,0,Charge 6
2025-11-10T06:29:29Z,2,1450,0,Charge 6
2025-11-10T06:29:30Z,1,1440,0,Charge 6
2025-11-10T06:29:31Z,1,1440,0,Charge 6
2025-11-10T06:29:32Z,2,1430,0,Charge 6
2025-11-10T06:29:33Z,2,1430,0,Charge 6
2025-11-10T06:29:34Z,2,1420,0,Charge 6
2025-11-10T06:29:35Z,2,1420,0,Charge 6
2025-11-10T06:29:36Z,1,1420,0,Charge 6
2025-11-10T06:29:37Z,2,1430,0,Charge 6
2025-11-10T06:29:38Z,2,1420,0,Charge 6
2025-11-10T06:29:39Z,2,1410,0,Charge 6
2025-11-10T06:29:40Z,2,1420,0,Charge 6
2025-11-10T06:29:41Z,2,1440,0,Charge 6
2025-11-10T06:29:42Z,2,1440,0,Charge 6
2025-11-10T06:29:43Z,2,1450,0,Charge 6
2025-11-10T06:29:44Z,1,1440,0,Charge 6
2025-11-10T06:29:45Z,2,1450,0,Charge 6
2025-11-10T06:29:46Z,2,1440,0,Charge 6
2025-11-10T06:29:47Z,2,1440,0,Charge 6
2025-11-10T06:29:48Z,2,1440,0,Charge 6
2025-11-10T06:29:49Z,2,1440,0,Charge 6
2025-11-10T06:29:50Z,2,1440,0,Charge 6
2025-11-10T06:29:51Z,1,1450,0,Charge 6
2025-11-10T06:29:52Z,2,1430,0,Charge 6
2025-11-10T06:29:53Z,2,1440,0,Charge 6
2025-11-10T06:29:54Z,2,1440,0,Charge 6
2025-11-10T06:29:55Z,2,1440,0,Charge 6
2025-11-10T06:29:56Z,1,1430,0,Charge 6
2025-11-10T06:29:57Z,1,1430,0,Charge 6
2025-11-10T06:29:58Z,2,1420,0,Charge 6
2025-11-10T06:29:59Z,2,1430,0,Charge 6
2025-11-10T06:30:00Z,2,1410,0,Charge 6
2025-11-10T06:30:01Z,1,1410,0,Charge 6
2025-11-10T06:30:02Z,2,1400,0,Charge 6
2025-11-10T06:30:03Z,2,1410,0,Charge 6
2025-11-10T06:30:04Z,2,1410,0,Charge 6
2025-11-10T06:30:05Z,2,1400,0,Charge 6
2025-11-10T06:30:06Z,1,1410,0,Charge 6
2025-11-10T06:30:07Z,2,1400,0,Charge 6
2025-11-10T06:30:08Z,2,1410,0,Charge 6
2025-11-10T06:30:09Z,0,1320,0,Charge 6
2025-11-10T06:30:10Z,2,1260,0,Charge 6
2025-11-10T06:30:11Z,2,1260,0,Charge 6
2025-11-10T06:30:12Z,1,1210,0,Charge 6
2025-11-10T06:30:13Z,2,1170,0,Charge 6
2025-11-10T06:30:14Z,2,1180,0,Charge 6
2025-11-10T06:30:15Z,2,1190,0,Charge 6
2025-11-10T06:30:16Z,2,1180,0,Charge 6
2025-11-10T06:30:17Z,1,1200,0,Charge 6
2025-11-10T06:30:18Z,2,1190,0,Charge 6
2025-11-10T06:30:19Z,2,1210,0,Charge 6
2025-11-10T06:30:20Z,2,1210,0,Charge 6
2025-11-10T06:30:21Z,2,1210,0,Charge 6
2025-11-10T06:30:22Z,2,1290,0,Charge 6
2025-11-10T06:30:23Z,0,1290,0,Charge 6
2025-11-10T06:30:24Z,2,1290,0,Charge 6
2025-11-10T06:30:25Z,2,1290,0,Charge 6
2025-11-10T06:30:26Z,2,1280,0,Charge 6
2025-11-10T06:30:27Z,2,1280,0,Charge 6
2025-11-10T06:30:28Z,2,1340,0,Charge 6
2025-11-10T06:30:29Z,1,1350,0,Charge 6
2025-11-10T06:30:30Z,2,1340,0,Charge 6
2025-11-10T06:30:31Z,2,1340,0,Charge 6
2025-11-10T06:30:32Z,2,1360,0,Charge 6
2025-11-10T06:30:33Z,2,1350,0,Charge 6
2025-11-10T06:30:34Z,1,1350,0,Charge 6
2025-11-10T06:30:35Z,2,1350,0,Charge 6
2025-11-10T06:30:36Z,2,1350,0,Charge 6
2025-11-10T06:30:37Z,2,1350,0,Charge 6
2025-11-10T06:30:38Z,1,1350,0,Charge 6
2025-11-10T06:30:39Z,2,1360,0,Charge 6
2025-11-10T06:30:40Z,2,1350,0,Charge 6
2025-11-10T06:30:41Z,2,1350,0,Charge 6
2025-11-10T06:30:42Z,1,1340,0,Charge 6
2025-11-10T06:30:43Z,2,1350,0,Charge 6
2025-11-10T06:30:44Z,2,1360,0,Charge 6
2025-11-10T06:30:45Z,1,1340,0,Charge 6
2025-11-10T06:30:46Z,0,1230,0,Charge 6
2025-11-10T06:30:47Z,1,1160,0,Charge 6
2025-11-10T06:30:48Z,2,1090,0,Charge 6
2025-11-10T06:30:49Z,2,1060,0,Charge 6
2025-11-10T06:30:50Z,2,1050,0,Charge 6
2025-11-10T06:30:51Z,2,1070,0,Charge 6
2025-11-10T06:30:52Z,2,1180,0,Charge 6
2025-11-10T06:30:53Z,1,1180,0,Charge 6
2025-11-10T06:30:54Z,1,1180,0,Charge 6
2025-11-10T06:30:55Z,2,1190,0,Charge 6
2025-11-10T06:30:56Z,2,1190,0,Charge 6
2025-11-10T06:30:57Z,2,1190,0,Charge 6
2025-11-10T06:30:58Z,2,1180,0,Charge 6
2025-11-10T06:30:59Z,1,1200,0,Charge 6
2025-11-10T06:31:00Z,2,1200,0,Charge 6
2025-11-10T06:31:01Z,2,1200,0,Charge 6
2025-11-10T06:31:02Z,2,1220,0,Charge 6
2025-11-10T06:31:03Z,1,1210,0,Charge 6
2025-11-10T06:31:04Z,2,1210,0,Charge 6
2025-11-10T06:31:05Z,2,1220,0,Charge 6
2025-11-10T06:31:06Z,1,1210,0,Charge 6
2025-11-10T06:31:07Z,2,1220,0,Charge 6
2025-11-10T06:31:08Z,2,1220,0,Charge 6
2025-11-10T06:31:09Z,2,1230,0,Charge 6
2025-11-10T06:31:10Z,2,1230,0,Charge 6
2025-11-10T06:31:11Z,2,1300,0,Charge 6
2025-11-10T06:31:12Z,2,1360,0,Charge 6
2025-11-10T06:31:13Z,1,1360,0,Charge 6
2025-11-10T06:31:14Z,2,1360,0,Charge 6
2025-11-10T06:31:15Z,2,1360,0,Charge 6
2025-11-10T06:31:16Z,2,1360,0,Charge 6
2025-11-10T06:31:17Z,2,1360,0,Charge 6
2025-11-10T06:31:18Z,1,1360,0,Charge 6
2025-11-10T06:31:19Z,2,1360,0,Charge 6
2025-11-10T06:31:20Z,2,1360,0,Charge 6
2025-11-10T06:31:21Z,2,1370,0,Charge 6
2025-11-10T06:31:22Z,2,1370,0,Charge 6
2025-11-10T06:31:23Z,2,1370,0,Charge 6
2025-11-10T06:31:24Z,2,1360,0,Charge 6
2025-11-10T06:31:25Z,1,1370,0,Charge 6
2025-11-10T06:31:26Z,2,1370,0,Charge 6
2025-11-10T06:31:27Z,2,1370,0,Charge 6
2025-11-10T06:31:28Z,2,1360,0,Charge 6
2025-11-10T06:31:29Z,2,1370,0,Charge 6
2025-11-10T06:31:30Z,1,1370,0,Charge 6
2025-11-10T06:31:31Z,2,1360,0,Charge 6
2025-11-10T06:31:32Z,2,1370,0,Charge 6
2025-11-10T06:31:33Z,2,1370,0,Charge 6
2025-11-10T06:31:34Z,2,1370,0,Charge 6
2025-11-10T06:31:35Z,2,1370,0,Charge 6
2025-11-10T06:31:36Z,1,1380,0,Charge 6
2025-11-10T06:31:37Z,2,1370,0,Charge 6
2025-11-10T06:31:38Z,2,1380,0,Charge 6
2025-11-10T06:31:39Z,2,1370,0,Charge 6
2025-11-10T06:31:40Z,1,1370,0,Charge 6
2025-11-10T06:31:41Z,2,1370,0,Charge 6
2025-11-10T06:31:42Z,2,1360,0,Charge 6
2025-11-10T06:31:43Z,2,1370,0,Charge 6
2025-11-10T06:31:44Z,2,1370,0,Charge 6
2025-11-10T06:31:45Z,2,1370,0,Charge 6
2025-11-10T06:31:46Z,1,1380,0,Charge 6
2025-11-10T06:31:47Z,2,1370,0,Charge 6
2025-11-10T06:31:48Z,2,1380,0,Charge 6
2025-11-10T06:31:49Z,2,1370,0,Charge 6
2025-11-10T06:31:50Z,2,1380,0,Charge 6
2025-11-10T06:31:51Z,2,1380,0,Charge 6
2025-11-10T06:31:52Z,2,1380,0,Charge 6
2025-11-10T06:31:53Z,1,1390,0,Charge 6
2025-11-10T06:31:54Z,2,1380,0,Charge 6
2025-11-10T06:31:55Z,2,1380,0,Charge 6
2025-11-10T06:31:56Z,1,1380,0,Charge 6
2025-11-10T06:31:57Z,2,1370,0,Charge 6
2025-11-10T06:31:58Z,1,1370,0,Charge 6
2025-11-10T06:31:59Z,2,1370,0,Charge 6
2025-11-10T06:32:00Z,2,1360,0,Charge 6
2025-11-10T06:32:01Z,2,1370,0,Charge 6
2025-11-10T06:32:02Z,2,1370,0,Charge 6
2025-11-10T06:32:03Z,2,1360,0,Charge 6
2025-11-10T06:32:04Z,2,1380,0,Charge 6
2025-11-10T06:32:05Z,1,1370,0,Charge 6
2025-11-10T06:32:06Z,2,1380,0,Charge 6
2025-11-10T06:32:07Z,2,1370,0,Charge 6
2025-11-10T06:32:08Z,2,1380,0,Charge 6
2025-11-10T06:32:09Z,2,1370,0,Charge 6
2025-11-10T06:32:10Z,1,1380,0,Charge 6
2025-11-10T06:32:11Z,2,1370,0,Charge 6
2025-11-10T06:32:12Z,2,1380,0,Charge 6
2025-11-10T06:32:13Z,2,1370,0,Charge 6
2025-11-10T06:32:14Z,1,1370,0,Charge 6
2025-11-10T06:32:15Z,2,1370,0,Charge 6
2025-11-10T06:32:16Z,2,1370,0,Charge 6
2025-11-10T06:32:17Z,2,1360,0,Charge 6
2025-11-10T06:32:18Z,1,1370,0,Charge 6
2025-11-10T06:32:19Z,1,1360,0,Charge 6
2025-11-10T06:32:20Z,2,1360,0,Charge 6
2025-11-10T06:32:21Z,2,1360,0,Charge 6
2025-11-10T06:32:22Z,2,1350,0,Charge 6
2025-11-10T06:32:23Z,2,1350,0,Charge 6
2025-11-10T06:32:24Z,2,1400,0,Charge 6
2025-11-10T06:32:25Z,2,1430,0,Charge 6
2025-11-10T06:32:26Z,1,1430,0,Charge 6
2025-11-10T06:32:27Z,2,1430,0,Charge 6
2025-11-10T06:32:28Z,2,1430,0,Charge 6
2025-11-10T06:32:29Z,2,1420,0,Charge 6
2025-11-10T06:32:30Z,2,1420,0,Charge 6
2025-11-10T06:32:31Z,2,1430,0,Charge 6
2025-11-10T06:32:32Z,1,1420,0,Charge 6
2025-11-10T06:32:33Z,2,1430,0,Charge 6
2025-11-10T06:32:34Z,2,1420,0,Charge 6
2025-11-10T06:32:35Z,2,1420,0,Charge 6
2025-11-10T06:32:36Z,1,1410,0,Charge 6
2025-11-10T06:32:37Z,2,1420,0,Charge 6
2025-11-10T06:32:38Z,1,1410,0,Charge 6
2025-11-10T06:32:39Z,1,1330,0,Charge 6
2025-11-10T06:32:40Z,3,1320,0,Charge 6
2025-11-10T06:32:41Z,2,1330,0,Charge 6
2025-11-10T06:32:42Z,2,1330,0,Charge 6
2025-11-10T06:32:43Z,2,1370,0,Charge 6
2025-11-10T06:32:44Z,1,1380,0,Charge 6
2025-11-10T06:32:45Z,2,1390,0,Charge 6
2025-11-10T06:32:46Z,2,1380,0,Charge 6
2025-11-10T06:32:47Z,2,1380,0,Charge 6
2025-11-10T06:32:48Z,2,1390,0,Charge 6
2025-11-10T06:32:49Z,1,1380,0,Charge 6
2025-11-10T06:32:50Z,2,1380,0,Charge 6
2025-11-10T06:32:51Z,2,1380,0,Charge 6
2025-11-10T06:32:52Z,2,1390,0,Charge 6
2025-11-10T06:32:53Z,1,1370,0,Charge 6
2025-11-10T06:32:54Z,2,1380,0,Charge 6
2025-11-10T06:32:55Z,2,1370,0,Charge 6
2025-11-10T06:32:56Z,2,1380,0,Charge 6
2025-11-10T06:32:57Z,0,1290,0,Charge 6
2025-11-10T06:32:58Z,2,1300,0,Charge 6
2025-11-10T06:32:59Z,1,1240,0,Charge 6
2025-11-10T06:33:00Z,0,1120,0,Charge 6
2025-11-10T06:33:01Z,2,1030,0,Charge 6
2025-11-10T06:33:02Z,2,1030,0,Charge 6
2025-11-10T06:33:03Z,1,1000,0,Charge 6
2025-11-10T06:33:04Z,2,990,0,Charge 6
2025-11-10T06:33:05Z,1,960,0,Charge 6
2025-11-10T06:33:06Z,2,960,0,Charge 6
2025-11-10T06:33:07Z,1,980,0,Charge 6
2025-11-10T06:33:08Z,2,980,0,Charge 6
2025-11-10T06:33:09Z,2,980,0,Charge 6
2025-11-10T06:33:10Z,2,1090,0,Charge 6
2025-11-10T06:33:11Z,2,1150,0,Charge 6
2025-11-10T06:33:12Z,1,1170,0,Charge 6
2025-11-10T06:33:13Z,2,1160,0,Charge 6
2025-11-10T06:33:14Z,2,1170,0,Charge 6
2025-11-10T06:33:15Z,2,1180,0,Charge 6
2025-11-10T06:33:16Z,3,1270,0,Charge 6
2025-11-10T06:33:17Z,1,1330,0,Charge 6
2025-11-10T06:33:18Z,2,1380,0,Charge 6
2025-11-10T06:33:19Z,2,1410,0,Charge 6
2025-11-10T06:33:20Z,1,1420,0,Charge 6
2025-11-10T06:33:21Z,2,1410,0,Charge 6
2025-11-10T06:33:22Z,0,1330,0,Charge 6
2025-11-10T06:33:23Z,2,1270,0,Charge 6
2025-11-10T06:33:24Z,1,1170,0,Charge 6
2025-11-10T06:33:25Z,1,1110,0,Charge 6
2025-11-10T06:33:26Z,0,980,0,Charge 6
2025-11-10T06:33:27Z,1,890,0,Charge 6
2025-11-10T06:33:28Z,1,0,0,Charge 6
2025-11-10T06:33:29Z,0,0,0,Charge 6
2025-11-10T06:33:30Z,2,0,0,Charge 6
2025-11-10T06:33:31Z,1,0,0,Charge 6
2025-11-10T06:33:32Z,1,0,0,Charge 6
2025-11-10T06:33:33Z,2,0,0,Charge 6
2025-11-10T06:33:34Z,1,0,0,Charge 6
2025-11-10T06:33:35Z,1,0,0,Charge 6
2025-11-10T06:33:36Z,2,0,0,Charge 6
2025-11-10T06:33:37Z,0,0,0,Charge 6
2025-11-10T06:33:38Z,1,0,0,Charge 6
2025-11-10T06:33:39Z,2,140,0,Charge 6
2025-11-10T06:33:40Z,1,290,0,Charge 6
2025-11-10T06:33:41Z,1,440,0,Charge 6
2025-11-10T06:33:42Z,1,580,0,Charge 6
2025-11-10T06:33:43Z,1,720,0,Charge 6
2025-11-10T06:33:44Z,2,770,0,Charge 6
2025-11-10T06:33:45Z,1,790,0,Charge 6
2025-11-10T06:33:46Z,1,810,0,Charge 6
2025-11-10T06:33:47Z,1,830,0,Charge 6
2025-11-10T06:33:48Z,1,840,0,Charge 6
2025-11-10T06:33:49Z,0,770,0,Charge 6
2025-11-10T06:33:50Z,2,770,0,Charge 6
2025-11-10T06:33:51Z,0,710,0,Charge 6
2025-11-10T06:33:52Z,2,720,0,Charge 6
2025-11-10T06:33:53Z,1,720,0,Charge 6
2025-11-10T06:33:54Z,1,760,0,Charge 6
2025-11-10T06:33:55Z,1,750,0,Charge 6
2025-11-10T06:33:56Z,2,820,0,Charge 6
2025-11-10T06:33:57Z,1,830,0,Charge 6
2025-11-10T06:33:58Z,2,870,0,Charge 6
2025-11-10T06:33:59Z,1,920,0,Charge 6
2025-11-10T06:34:00Z,2,1020,0,Charge 6
2025-11-10T06:34:01Z,1,1040,0,Charge 6
2025-11-10T06:34:02Z,1,1040,0,Charge 6
2025-11-10T06:34:03Z,2,1040,0,Charge 6
2025-11-10T06:34:04Z,1,1040,0,Charge 6
2025-11-10T06:34:05Z,2,1040,0,Charge 6
2025-11-10T06:34:06Z,1,1030,0,Charge 6
2025-11-10T06:34:07Z,1,1040,0,Charge 6
2025-11-10T06:34:08Z,2,1040,0,Charge 6
2025-11-10T06:34:09Z,1,1040,0,Charge 6
2025-11-10T06:34:10Z,1,1040,0,Charge 6
2025-11-10T06:34:11Z,2,1040,0,Charge 6
2025-11-10T06:34:12Z,0,1040,0,Charge 6
2025-11-10T06:34:13Z,2,1030,0,Charge 6
2025-11-10T06:34:14Z,1,1030,0,Charge 6
2025-11-10T06:34:15Z,2,1030,0,Charge 6
2025-11-10T06:34:16Z,2,1030,0,Charge 6
2025-11-10T06:34:17Z,1,1080,0,Charge 6
2025-11-10T06:34:18Z,2,1120,0,Charge 6
2025-11-10T06:34:19Z,1,1140,0,Charge 6
2025-11-10T06:34:20Z,2,1150,0,Charge 6
2025-11-10T06:34:21Z,2,1150,0,Charge 6
2025-11-10T06:34:22Z,2,1200,0,Charge 6
2025-11-10T06:34:23Z,1,1200,0,Charge 6
2025-11-10T06:34:24Z,2,1250,0,Charge 6
2025-11-10T06:34:25Z,0,1250,0,Charge 6
2025-11-10T06:34:26Z,2,1240,0,Charge 6
2025-11-10T06:34:27Z,1,1150,0,Charge 6
2025-11-10T06:34:28Z,1,1150,0,Charge 6
2025-11-10T06:34:29Z,1,1060,0,Charge 6
2025-11-10T06:34:30Z,1,1050,0,Charge 6
2025-11-10T06:34:31Z,2,1050,0,Charge 6
2025-11-10T06:34:32Z,2,1050,0,Charge 6
2025-11-10T06:34:33Z,1,1040,0,Charge 6
2025-11-10T06:34:34Z,2,1060,0,Charge 6
2025-11-10T06:34:35Z,2,1130,0,Charge 6
2025-11-10T06:34:36Z,2,1190,0,Charge 6
2025-11-10T06:34:37Z,1,1200,0,Charge 6
2025-11-10T06:34:38Z,2,1240,0,Charge 6
2025-11-10T06:34:39Z,2,1280,0,Charge 6
2025-11-10T06:34:41Z,2,1290,0,Charge 6
2025-11-10T06:34:42Z,1,1300,0,Charge 6
2025-11-10T06:34:43Z,1,1300,0,Charge 6
2025-11-10T06:34:44Z,1,1290,0,Charge 6
2025-11-10T06:34:45Z,2,1280,0,Charge 6
2025-11-10T06:34:46Z,2,1280,0,Charge 6
2025-11-10T06:34:47Z,2,1280,0,Charge 6
2025-11-10T06:34:48Z,2,1300,0,Charge 6
2025-11-10T06:34:49Z,2,1360,0,Charge 6
2025-11-10T06:34:50Z,2,1400,0,Charge 6
2025-11-10T06:34:51Z,1,1400,0,Charge 6
2025-11-10T06:34:52Z,1,1400,0,Charge 6
2025-11-10T06:34:53Z,3,1400,0,Charge 6
2025-11-10T06:34:54Z,1,1390,0,Charge 6
2025-11-10T06:34:55Z,2,1390,0,Charge 6
2025-11-10T06:34:56Z,2,1390,0,Charge 6
2025-11-10T06:34:57Z,2,1420,0,Charge 6
2025-11-10T06:34:58Z,2,1420,0,Charge 6
2025-11-10T06:34:59Z,1,1420,0,Charge 6
2025-11-10T06:35:00Z,2,1430,0,Charge 6
2025-11-10T06:35:01Z,2,1420,0,Charge 6
2025-11-10T06:35:02Z,2,1410,0,Charge 6
2025-11-10T06:35:03Z,2,1420,0,Charge 6
2025-11-10T06:35:04Z,2,1440,0,Charge 6
2025-11-10T06:35:05Z,1,1450,0,Charge 6
2025-11-10T06:35:06Z,2,1440,0,Charge 6
2025-11-10T06:35:07Z,2,1440,0,Charge 6
2025-11-10T06:35:08Z,2,1440,0,Charge 6
2025-11-10T06:35:09Z,0,1340,0,Charge 6
2025-11-10T06:35:10Z,0,1240,0,Charge 6
2025-11-10T06:35:11Z,0,1080,0,Charge 6
2025-11-10T06:35:12Z,1,0,0,Charge 6
2025-11-10T06:35:13Z,1,0,0,Charge 6
2025-11-10T06:35:14Z,1,0,0,Charge 6
2025-11-10T06:35:15Z,2,0,0,Charge 6
2025-11-10T06:35:16Z,2,200,0,Charge 6
2025-11-10T06:35:17Z,2,380,0,Charge 6
2025-11-10T06:35:18Z,1,530,0,Charge 6
2025-11-10T06:35:19Z,2,730,0,Charge 6
2025-11-10T06:35:20Z,2,940,0,Charge 6
2025-11-10T06:35:21Z,2,1040,0,Charge 6
2025-11-10T06:35:22Z,2,1110,0,Charge 6
2025-11-10T06:35:23Z,1,1160,0,Charge 6
2025-11-10T06:35:24Z,1,1150,0,Charge 6
2025-11-10T06:35:25Z,2,1170,0,Charge 6
2025-11-10T06:35:26Z,2,1220,0,Charge 6
2025-11-10T06:35:27Z,2,1220,0,Charge 6
2025-11-10T06:35:28Z,2,1250,0,Charge 6
2025-11-10T06:35:29Z,2,1330,0,Charge 6
2025-11-10T06:35:30Z,2,1380,0,Charge 6
2025-11-10T06:35:31Z,1,1370,0,Charge 6
2025-11-10T06:35:32Z,2,1380,0,Charge 6
2025-11-10T06:35:33Z,2,1370,0,Charge 6
2025-11-10T06:35:34Z,2,1380,0,Charge 6
2025-11-10T06:35:35Z,2,1370,0,Charge 6
2025-11-10T06:35:36Z,2,1420,0,Charge 6
