timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-01-23T07:55:13Z,2,1260,0,Charge 6
2026-01-23T07:55:14Z,2,1260,0,Charge 6
2026-01-23T07:55:15Z,1,1250,0,Charge 6
2026-01-23T07:55:16Z,2,1250,0,Charge 6
2026-01-23T07:55:17Z,1,1250,0,Charge 6
2026-01-23T07:55:18Z,2,1250,0,Charge 6
2026-01-23T07:55:19Z,2,1250,0,Charge 6
2026-01-23T07:55:20Z,1,1250,0,Charge 6
2026-01-23T07:55:21Z,2,1250,0,Charge 6
2026-01-23T07:55:22Z,1,1250,0,Charge 6
2026-01-23T07:55:23Z,2,1240,0,Charge 6
2026-01-23T07:55:24Z,1,1240,0,Charge 6
2026-01-23T07:55:25Z,2,1240,0,Charge 6
2026-01-23T07:55:26Z,1,1240,0,Charge 6
2026-01-23T07:55:27Z,2,1230,0,Charge 6
2026-01-23T07:55:28Z,1,1240,0,Charge 6
2026-01-23T07:55:29Z,2,1230,0,Charge 6
2026-01-23T07:55:30Z,1,1230,0,Charge 6
2026-01-23T07:55:31Z,2,1220,0,Charge 6
2026-01-23T07:55:32Z,2,1230,0,Charge 6
2026-01-23T07:55:33Z,1,1230,0,Charge 6
2026-01-23T07:55:34Z,1,1220,0,Charge 6
2026-01-23T07:55:35Z,2,1230,0,Charge 6
2026-01-23T07:55:36Z,2,1230,0,Charge 6
2026-01-23T07:55:37Z,1,1210,0,Charge 6
2026-01-23T07:55:38Z,1,1220,0,Charge 6
2026-01-23T07:55:39Z,1,1210,0,Charge 6
2026-01-23T07:55:40Z,4,1250,0,Charge 6
2026-01-23T07:55:41Z,2,1290,0,Charge 6
2026-01-23T07:55:42Z,1,1280,0,Charge 6
2026-01-23T07:55:43Z,2,1350,0,Charge 6
2026-01-23T07:55:44Z,1,1390,0,Charge 6
2026-01-23T07:55:45Z,2,1390,0,Charge 6
2026-01-23T07:55:46Z,1,1380,0,Charge 6
2026-01-23T07:55:47Z,2,1380,0,Charge 6
2026-01-23T07:55:48Z,2,1370,0,Charge 6
2026-01-23T07:55:49Z,1,1370,0,Charge 6
2026-01-23T07:55:50Z,2,1370,0,Charge 6
2026-01-23T07:55:51Z,1,1360,0,Charge 6
2026-01-23T07:55:52Z,1,1350,0,Charge 6
2026-01-23T07:55:53Z,0,1200,0,Charge 6
2026-01-23T07:55:54Z,2,1130,0,Charge 6
2026-01-23T07:55:55Z,0,1000,0,Charge 6
2026-01-23T07:55:56Z,0,870,0,Charge 6
2026-01-23T07:55:57Z,2,0,0,Charge 6
2026-01-23T07:55:58Z,2,0,0,Charge 6
2026-01-23T07:55:59Z,1,0,0,Charge 6
2026-01-23T07:56:00Z,2,0,0,Charge 6
2026-01-23T07:56:01Z,2,310,0,Charge 6
2026-01-23T07:56:02Z,1,400,0,Charge 6
2026-01-23T07:56:03Z,1,520,0,Charge 6
2026-01-23T07:56:04Z,2,690,0,Charge 6
2026-01-23T07:56:05Z,1,850,0,Charge 6
2026-01-23T07:56:06Z,2,880,0,Charge 6
2026-01-23T07:56:07Z,2,950,0,Charge 6
2026-01-23T07:56:08Z,1,1010,0,Charge 6
2026-01-23T07:56:09Z,2,1050,0,Charge 6
2026-01-23T07:56:10Z,2,1110,0,Charge 6
2026-01-23T07:56:11Z,2,1210,0,Charge 6
2026-01-23T07:56:12Z,1,1220,0,Charge 6
2026-01-23T07:56:13Z,3,1300,0,Charge 6
2026-01-23T07:56:14Z,1,1320,0,Charge 6
2026-01-23T07:56:15Z,2,1330,0,Charge 6
2026-01-23T07:56:16Z,1,1330,0,Charge 6
2026-01-23T07:56:17Z,2,1340,0,Charge 6
2026-01-23T07:56:18Z,2,1340,0,Charge 6
2026-01-23T07:56:19Z,1,1330,0,Charge 6
2026-01-23T07:56:20Z,2,1340,0,Charge 6
2026-01-23T07:56:21Z,1,1330,0,Charge 6
2026-01-23T07:56:22Z,2,1320,0,Charge 6
2026-01-23T07:56:23Z,1,1330,0,Charge 6
2026-01-23T07:56:24Z,2,1320,0,Charge 6
2026-01-23T07:56:25Z,2,1310,0,Charge 6
2026-01-23T07:56:26Z,1,1310,0,Charge 6
2026-01-23T07:56:27Z,2,1310,0,Charge 6
2026-01-23T07:56:28Z,1,1320,0,Charge 6
2026-01-23T07:56:29Z,1,1300,0,Charge 6
2026-01-23T07:56:30Z,2,1300,0,Charge 6
2026-01-23T07:56:31Z,1,1290,0,Charge 6
2026-01-23T07:56:32Z,3,1290,0,Charge 6
2026-01-23T07:56:33Z,2,1310,0,Charge 6
2026-01-23T07:56:34Z,1,1310,0,Charge 6
2026-01-23T07:56:35Z,2,1310,0,Charge 6
2026-01-23T07:56:36Z,2,1370,0,Charge 6
2026-01-23T07:56:37Z,1,1370,0,Charge 6
2026-01-23T07:56:38Z,2,1360,0,Charge 6
2026-01-23T07:56:39Z,1,1360,0,Charge 6
2026-01-23T07:56:40Z,2,1350,0,Charge 6
2026-01-23T07:56:41Z,2,1350,0,Charge 6
2026-01-23T07:56:42Z,1,1350,0,Charge 6
2026-01-23T07:56:43Z,2,1340,0,Charge 6
2026-01-23T07:56:44Z,1,1350,0,Charge 6
2026-01-23T07:56:45Z,2,1330,0,Charge 6
2026-01-23T07:56:46Z,2,1340,0,Charge 6
2026-01-23T07:56:47Z,1,1340,0,Charge 6
2026-01-23T07:56:48Z,2,1320,0,Charge 6
2026-01-23T07:56:49Z,1,1330,0,Charge 6
2026-01-23T07:56:50Z,2,1330,0,Charge 6
2026-01-23T07:56:51Z,2,1320,0,Charge 6
2026-01-23T07:56:52Z,1,1320,0,Charge 6
2026-01-23T07:56:53Z,2,1320,0,Charge 6
2026-01-23T07:56:54Z,1,1310,0,Charge 6
2026-01-23T07:56:55Z,2,1320,0,Charge 6
2026-01-23T07:56:56Z,2,1310,0,Charge 6
2026-01-23T07:56:57Z,1,1310,0,Charge 6
2026-01-23T07:56:58Z,2,1310,0,Charge 6
2026-01-23T07:56:59Z,2,1310,0,Charge 6
2026-01-23T07:57:00Z,1,1300,0,Charge 6
2026-01-23T07:57:01Z,2,1310,0,Charge 6
2026-01-23T07:57:02Z,2,1300,0,Charge 6
2026-01-23T07:57:03Z,1,1310,0,Charge 6
2026-01-23T07:57:04Z,2,1300,0,Charge 6
2026-01-23T07:57:05Z,1,1300,0,Charge 6
2026-01-23T07:57:06Z,2,1300,0,Charge 6
2026-01-23T07:57:07Z,2,1290,0,Charge 6
2026-01-23T07:57:08Z,1,1300,0,Charge 6
2026-01-23T07:57:09Z,2,1300,0,Charge 6
2026-01-23T07:57:10Z,2,1290,0,Charge 6
2026-01-23T07:57:11Z,1,1300,0,Charge 6
2026-01-23T07:57:12Z,2,1290,0,Charge 6
2026-01-23T07:57:13Z,2,1300,0,Charge 6
2026-01-23T07:57:14Z,1,1280,0,Charge 6
2026-01-23T07:57:15Z,2,1290,0,Charge 6
2026-01-23T07:57:16Z,1,1290,0,Charge 6
2026-01-23T07:57:17Z,2,1290,0,Charge 6
2026-01-23T07:57:18Z,2,1290,0,Charge 6
2026-01-23T07:57:19Z,1,1280,0,Charge 6
2026-01-23T07:57:20Z,2,1280,0,Charge 6
2026-01-23T07:57:21Z,2,1280,0,Charge 6
2026-01-23T07:57:22Z,2,1290,0,Charge 6
2026-01-23T07:57:23Z,1,1290,0,Charge 6
2026-01-23T07:57:24Z,2,1290,0,Charge 6
2026-01-23T07:57:25Z,2,1290,0,Charge 6
2026-01-23T07:57:26Z,1,1290,0,Charge 6
2026-01-23T07:57:27Z,2,1290,0,Charge 6
2026-01-23T07:57:28Z,1,1290,0,Charge 6
2026-01-23T07:57:29Z,2,1280,0,Charge 6
2026-01-23T07:57:30Z,2,1280,0,Charge 6
2026-01-23T07:57:31Z,1,1280,0,Charge 6
2026-01-23T07:57:32Z,2,1280,0,Charge 6
2026-01-23T07:57:33Z,2,1280,0,Charge 6
2026-01-23T07:57:34Z,2,1290,0,Charge 6
2026-01-23T07:57:35Z,1,1280,0,Charge 6
2026-01-23T07:57:36Z,1,1280,0,Charge 6
2026-01-23T07:57:37Z,2,1280,0,Charge 6
2026-01-23T07:57:38Z,2,1280,0,Charge 6
2026-01-23T07:57:39Z,2,1280,0,Charge 6
2026-01-23T07:57:40Z,1,1270,0,Charge 6
2026-01-23T07:57:41Z,2,1280,0,Charge 6
2026-01-23T07:57:42Z,2,1270,0,Charge 6
2026-01-23T07:57:43Z,1,1270,0,Charge 6
2026-01-23T07:57:44Z,2,1280,0,Charge 6
2026-01-23T07:57:45Z,2,1270,0,Charge 6
2026-01-23T07:57:46Z,1,1270,0,Charge 6
2026-01-23T07:57:47Z,2,1280,0,Charge 6
2026-01-23T07:57:48Z,2,1270,0,Charge 6
2026-01-23T07:57:49Z,1,1280,0,Charge 6
2026-01-23T07:57:50Z,2,1270,0,Charge 6
2026-01-23T07:57:51Z,1,1270,0,Charge 6
2026-01-23T07:57:52Z,2,1280,0,Charge 6
2026-01-23T07:57:53Z,2,1260,0,Charge 6
2026-01-23T07:57:54Z,1,1270,0,Charge 6
2026-01-23T07:57:55Z,2,1260,0,Charge 6
2026-01-23T07:57:56Z,2,1280,0,Charge 6
2026-01-23T07:57:57Z,1,1260,0,Charge 6
2026-01-23T07:57:58Z,2,1270,0,Charge 6
2026-01-23T07:57:59Z,2,1270,0,Charge 6
2026-01-23T07:58:00Z,1,1270,0,Charge 6
2026-01-23T07:58:01Z,2,1260,0,Charge 6
2026-01-23T07:58:02Z,1,1270,0,Charge 6
2026-01-23T07:58:03Z,2,1260,0,Charge 6
2026-01-23T07:58:04Z,2,1270,0,Charge 6
2026-01-23T07:58:05Z,1,1260,0,Charge 6
2026-01-23T07:58:06Z,2,1270,0,Charge 6
2026-01-23T07:58:07Z,1,1270,0,Charge 6
2026-01-23T07:58:08Z,2,1250,0,Charge 6
2026-01-23T07:58:09Z,2,1260,0,Charge 6
2026-01-23T07:58:10Z,1,1260,0,Charge 6
2026-01-23T07:58:11Z,2,1260,0,Charge 6
2026-01-23T07:58:12Z,2,1250,0,Charge 6
2026-01-23T07:58:13Z,1,1260,0,Charge 6
2026-01-23T07:58:14Z,2,1260,0,Charge 6
2026-01-23T07:58:15Z,2,1270,0,Charge 6
2026-01-23T07:58:16Z,2,1260,0,Charge 6
2026-01-23T07:58:17Z,1,1270,0,Charge 6
2026-01-23T07:58:18Z,1,1260,0,Charge 6
2026-01-23T07:58:19Z,2,1270,0,Charge 6
2026-01-23T07:58:20Z,2,1260,0,Charge 6
2026-01-23T07:58:21Z,2,1250,0,Charge 6
2026-01-23T07:58:22Z,1,1260,0,Charge 6
2026-01-23T07:58:23Z,2,1270,0,Charge 6
2026-01-23T07:58:24Z,0,1260,0,Charge 6
2026-01-23T07:58:25Z,3,1250,0,Charge 6
2026-01-23T07:58:26Z,2,1260,0,Charge 6
2026-01-23T07:58:27Z,2,1260,0,Charge 6
2026-01-23T07:58:28Z,1,1260,0,Charge 6
2026-01-23T07:58:29Z,2,1320,0,Charge 6
2026-01-23T07:58:30Z,2,1330,0,Charge 6
2026-01-23T07:58:31Z,2,1330,0,Charge 6
2026-01-23T07:58:32Z,1,1330,0,Charge 6
2026-01-23T07:58:33Z,2,1330,0,Charge 6
2026-01-23T07:58:34Z,1,1330,0,Charge 6
2026-01-23T07:58:35Z,2,1320,0,Charge 6
2026-01-23T07:58:36Z,0,1210,0,Charge 6
2026-01-23T07:58:37Z,1,1110,0,Charge 6
2026-01-23T07:58:38Z,1,0,0,Charge 6
2026-01-23T07:58:39Z,2,1840,0,Charge 6
2026-01-23T07:58:40Z,2,890,0,Charge 6
2026-01-23T07:58:41Z,1,920,0,Charge 6
2026-01-23T07:58:42Z,2,1070,0,Charge 6
2026-01-23T07:58:43Z,2,1220,0,Charge 6
2026-01-23T07:58:44Z,1,1220,0,Charge 6
2026-01-23T07:58:45Z,2,1220,0,Charge 6
2026-01-23T07:58:46Z,2,1260,0,Charge 6
2026-01-23T07:58:47Z,2,1260,0,Charge 6
2026-01-23T07:58:48Z,1,1270,0,Charge 6
2026-01-23T07:58:49Z,2,1260,0,Charge 6
2026-01-23T07:58:50Z,2,1270,0,Charge 6
2026-01-23T07:58:51Z,1,1260,0,Charge 6
2026-01-23T07:58:52Z,2,1270,0,Charge 6
2026-01-23T07:58:53Z,1,1270,0,Charge 6
2026-01-23T07:58:54Z,2,1260,0,Charge 6
2026-01-23T07:58:55Z,2,1270,0,Charge 6
2026-01-23T07:58:56Z,1,1260,0,Charge 6
2026-01-23T07:58:57Z,2,1260,0,Charge 6
2026-01-23T07:58:58Z,1,1260,0,Charge 6
2026-01-23T07:58:59Z,2,1260,0,Charge 6
2026-01-23T07:59:00Z,2,1250,0,Charge 6
2026-01-23T07:59:01Z,1,1260,0,Charge 6
2026-01-23T07:59:02Z,2,1260,0,Charge 6
2026-01-23T07:59:03Z,2,1260,0,Charge 6
2026-01-23T07:59:04Z,1,1260,0,Charge 6
2026-01-23T07:59:05Z,2,1250,0,Charge 6
2026-01-23T07:59:06Z,1,1260,0,Charge 6
2026-01-23T07:59:07Z,2,1260,0,Charge 6
2026-01-23T07:59:08Z,2,1260,0,Charge 6
2026-01-23T07:59:09Z,1,1250,0,Charge 6
2026-01-23T07:59:10Z,2,1260,0,Charge 6
2026-01-23T07:59:11Z,2,1260,0,Charge 6
2026-01-23T07:59:12Z,1,1260,0,Charge 6
2026-01-23T07:59:13Z,2,1260,0,Charge 6
2026-01-23T07:59:14Z,2,1250,0,Charge 6
2026-01-23T07:59:15Z,1,1260,0,Charge 6
2026-01-23T07:59:16Z,2,1260,0,Charge 6
2026-01-23T07:59:17Z,2,1260,0,Charge 6
2026-01-23T07:59:18Z,1,1250,0,Charge 6
2026-01-23T07:59:19Z,2,1260,0,Charge 6
2026-01-23T07:59:20Z,2,1260,0,Charge 6
2026-01-23T07:59:21Z,2,1260,0,Charge 6
2026-01-23T07:59:22Z,1,1260,0,Charge 6
2026-01-23T07:59:23Z,2,1260,0,Charge 6
2026-01-23T07:59:24Z,2,1260,0,Charge 6
2026-01-23T07:59:25Z,1,1260,0,Charge 6
2026-01-23T07:59:26Z,2,1260,0,Charge 6
2026-01-23T07:59:27Z,2,1260,0,Charge 6
2026-01-23T07:59:28Z,1,1270,0,Charge 6
2026-01-23T07:59:29Z,2,1260,0,Charge 6
2026-01-23T07:59:30Z,1,1250,0,Charge 6
2026-01-23T07:59:31Z,2,1260,0,Charge 6
2026-01-23T07:59:32Z,2,1260,0,Charge 6
2026-01-23T07:59:33Z,1,1260,0,Charge 6
2026-01-23T07:59:34Z,1,1250,0,Charge 6
2026-01-23T07:59:35Z,2,1250,0,Charge 6
2026-01-23T07:59:36Z,1,1250,0,Charge 6
2026-01-23T07:59:37Z,2,1240,0,Charge 6
2026-01-23T07:59:38Z,1,1240,0,Charge 6
2026-01-23T07:59:39Z,1,1240,0,Charge 6
2026-01-23T07:59:40Z,1,1150,0,Charge 6
2026-01-23T07:59:41Z,2,1160,0,Charge 6
2026-01-23T07:59:42Z,1,1090,0,Charge 6
2026-01-23T07:59:43Z,2,1100,0,Charge 6
2026-01-23T07:59:44Z,0,1040,0,Charge 6
2026-01-23T07:59:45Z,2,1050,0,Charge 6
2026-01-23T07:59:46Z,2,1050,0,Charge 6
2026-01-23T07:59:47Z,2,1050,0,Charge 6
2026-01-23T07:59:48Z,0,1020,0,Charge 6
2026-01-23T07:59:49Z,2,1030,0,Charge 6
2026-01-23T07:59:50Z,1,1020,0,Charge 6
2026-01-23T07:59:51Z,0,960,0,Charge 6
2026-01-23T07:59:52Z,1,880,0,Charge 6
2026-01-23T07:59:53Z,1,800,0,Charge 6
2026-01-23T07:59:54Z,2,790,0,Charge 6
2026-01-23T07:59:55Z,1,770,0,Charge 6
2026-01-23T07:59:56Z,2,840,0,Charge 6
2026-01-23T07:59:57Z,1,880,0,Charge 6
2026-01-23T07:59:58Z,2,960,0,Charge 6
2026-01-23T07:59:59Z,1,1000,0,Charge 6
2026-01-23T08:00:00Z,0,1000,0,Charge 6
2026-01-23T08:00:01Z,4,1050,0,Charge 6
2026-01-23T08:00:02Z,1,1100,0,Charge 6
2026-01-23T08:00:03Z,3,1160,0,Charge 6
2026-01-23T08:00:04Z,1,1220,0,Charge 6
2026-01-23T08:00:05Z,1,1290,0,Charge 6
2026-01-23T08:00:06Z,2,1300,0,Charge 6
2026-01-23T08:00:07Z,3,1350,0,Charge 6
2026-01-23T08:00:08Z,1,1350,0,Charge 6
2026-01-23T08:00:09Z,3,1400,0,Charge 6
2026-01-23T08:00:10Z,2,1460,0,Charge 6
2026-01-23T08:00:11Z,1,1490,0,Charge 6
2026-01-23T08:00:12Z,0,1370,0,Charge 6
2026-01-23T08:00:13Z,1,1310,0,Charge 6
2026-01-23T08:00:14Z,2,1200,0,Charge 6
2026-01-23T08:00:15Z,2,1130,0,Charge 6
2026-01-23T08:00:16Z,1,1080,0,Charge 6
2026-01-23T08:00:17Z,1,1080,0,Charge 6
2026-01-23T08:00:18Z,0,1040,0,Charge 6
2026-01-23T08:00:19Z,0,930,0,Charge 6
2026-01-23T08:00:20Z,0,0,0,Charge 6
2026-01-23T08:00:21Z,0,0,0,Charge 6
2026-01-23T08:00:22Z,0,0,0,Charge 6
2026-01-23T08:00:23Z,0,0,0,Charge 6
2026-01-23T08:00:24Z,0,0,0,Charge 6
2026-01-23T08:00:25Z,0,0,0,Charge 6
2026-01-23T08:00:26Z,0,0,0,Charge 6
2026-01-23T08:00:27Z,0,0,0,Charge 6
2026-01-23T08:00:28Z,2,0,0,Charge 6
2026-01-23T08:00:29Z,2,0,0,Charge 6
2026-01-23T08:00:30Z,0,0,0,Charge 6
2026-01-23T08:00:31Z,0,0,0,Charge 6
2026-01-23T08:00:32Z,0,0,0,Charge 6
2026-01-23T08:00:33Z,0,0,0,Charge 6
2026-01-23T08:00:34Z,0,0,0,Charge 6
2026-01-23T08:00:35Z,0,0,0,Charge 6
2026-01-23T08:00:36Z,0,0,0,Charge 6
2026-01-23T08:00:37Z,0,0,0,Charge 6
2026-01-23T08:00:38Z,0,0,0,Charge 6
2026-01-23T08:00:39Z,0,0,0,Charge 6
2026-01-23T08:00:40Z,0,0,0,Charge 6
2026-01-23T08:00:41Z,0,0,0,Charge 6
2026-01-23T08:00:42Z,0,0,0,Charge 6
2026-01-23T08:00:43Z,0,0,0,Charge 6
2026-01-23T08:00:44Z,0,0,0,Charge 6
2026-01-23T08:00:45Z,0,0,0,Charge 6
2026-01-23T08:00:46Z,0,0,0,Charge 6
2026-01-23T08:00:47Z,0,0,0,Charge 6
2026-01-23T08:00:48Z,0,0,0,Charge 6
2026-01-23T08:00:49Z,0,0,0,Charge 6
2026-01-23T08:00:50Z,0,0,0,Charge 6
2026-01-23T08:00:51Z,0,0,0,Charge 6
2026-01-23T08:00:52Z,0,0,0,Charge 6
2026-01-23T08:00:53Z,0,0,0,Charge 6
2026-01-23T08:00:54Z,0,0,0,Charge 6
2026-01-23T08:00:55Z,0,0,0,Charge 6
2026-01-23T08:00:56Z,0,0,0,Charge 6
2026-01-23T08:00:57Z,0,0,0,Charge 6
2026-01-23T08:00:58Z,0,0,0,Charge 6
2026-01-23T08:00:59Z,0,0,0,Charge 6
2026-01-23T08:01:00Z,0,0,0,Charge 6
2026-01-23T08:01:01Z,1,0,0,Charge 6
2026-01-23T08:01:02Z,2,0,0,Charge 6
2026-01-23T08:01:03Z,2,0,0,Charge 6
2026-01-23T08:01:04Z,2,0,0,Charge 6
2026-01-23T08:01:05Z,1,0,0,Charge 6
2026-01-23T08:01:06Z,1,0,0,Charge 6
2026-01-23T08:01:07Z,1,0,0,Charge 6
2026-01-23T08:01:08Z,0,0,0,Charge 6
2026-01-23T08:01:09Z,3,0,0,Charge 6
2026-01-23T08:01:10Z,2,0,0,Charge 6
2026-01-23T08:01:11Z,2,0,0,Charge 6
2026-01-23T08:01:12Z,2,140,0,Charge 6
2026-01-23T08:01:13Z,1,290,0,Charge 6
2026-01-23T08:01:14Z,2,470,0,Charge 6
2026-01-23T08:01:15Z,2,680,0,Charge 6
2026-01-23T08:01:16Z,2,910,0,Charge 6
2026-01-23T08:01:17Z,2,1010,0,Charge 6
2026-01-23T08:01:18Z,2,1120,0,Charge 6
2026-01-23T08:01:19Z,1,1180,0,Charge 6
2026-01-23T08:01:20Z,2,1200,0,Charge 6
2026-01-23T08:01:21Z,2,1230,0,Charge 6
2026-01-23T08:01:22Z,1,1280,0,Charge 6
2026-01-23T08:01:23Z,1,1220,0,Charge 6
2026-01-23T08:01:24Z,1,1190,0,Charge 6
2026-01-23T08:01:25Z,0,1170,0,Charge 6
2026-01-23T08:01:26Z,1,1000,0,Charge 6
2026-01-23T08:01:27Z,1,0,0,Charge 6
2026-01-23T08:01:28Z,1,0,0,Charge 6
2026-01-23T08:01:29Z,0,0,0,Charge 6
2026-01-23T08:01:30Z,1,0,0,Charge 6
2026-01-23T08:01:31Z,2,0,0,Charge 6
2026-01-23T08:01:32Z,2,170,0,Charge 6
2026-01-23T08:01:33Z,1,320,0,Charge 6
2026-01-23T08:01:34Z,2,490,0,Charge 6
2026-01-23T08:01:35Z,2,690,0,Charge 6
2026-01-23T08:01:36Z,1,890,0,Charge 6
2026-01-23T08:01:37Z,2,950,0,Charge 6
2026-01-23T08:01:38Z,1,1010,0,Charge 6
2026-01-23T08:01:39Z,2,1050,0,Charge 6
2026-01-23T08:01:40Z,2,1070,0,Charge 6
2026-01-23T08:01:41Z,2,1140,0,Charge 6
2026-01-23T08:01:42Z,1,1190,0,Charge 6
2026-01-23T08:01:43Z,2,1240,0,Charge 6
2026-01-23T08:01:44Z,2,1280,0,Charge 6
2026-01-23T08:01:45Z,1,1270,0,Charge 6
2026-01-23T08:01:46Z,2,1270,0,Charge 6
2026-01-23T08:01:47Z,2,1300,0,Charge 6
2026-01-23T08:01:48Z,1,1300,0,Charge 6
2026-01-23T08:01:49Z,2,1290,0,Charge 6
2026-01-23T08:01:50Z,2,1320,0,Charge 6
2026-01-23T08:01:51Z,2,1330,0,Charge 6
2026-01-23T08:01:52Z,1,1320,0,Charge 6
2026-01-23T08:01:53Z,2,1340,0,Charge 6
2026-01-23T08:01:54Z,2,1340,0,Charge 6
2026-01-23T08:01:55Z,2,1350,0,Charge 6
2026-01-23T08:01:56Z,1,1330,0,Charge 6
2026-01-23T08:01:57Z,2,1350,0,Charge 6
2026-01-23T08:01:58Z,1,1330,0,Charge 6
2026-01-23T08:01:59Z,2,1340,0,Charge 6
2026-01-23T08:02:00Z,2,1330,0,Charge 6
2026-01-23T08:02:01Z,2,1330,0,Charge 6
2026-01-23T08:02:02Z,1,1330,0,Charge 6
2026-01-23T08:02:03Z,2,1330,0,Charge 6
2026-01-23T08:02:04Z,2,1330,0,Charge 6
2026-01-23T08:02:05Z,2,1340,0,Charge 6
2026-01-23T08:02:06Z,2,1340,0,Charge 6
2026-01-23T08:02:07Z,1,1330,0,Charge 6
2026-01-23T08:02:08Z,2,1340,0,Charge 6
2026-01-23T08:02:09Z,2,1330,0,Charge 6
2026-01-23T08:02:10Z,2,1340,0,Charge 6
2026-01-23T08:02:11Z,1,1340,0,Charge 6
2026-01-23T08:02:12Z,2,1330,0,Charge 6
2026-01-23T08:02:13Z,2,1340,0,Charge 6
2026-01-23T08:02:14Z,2,1330,0,Charge 6
2026-01-23T08:02:15Z,1,1340,0,Charge 6
2026-01-23T08:02:16Z,2,1340,0,Charge 6
2026-01-23T08:02:17Z,2,1330,0,Charge 6
2026-01-23T08:02:18Z,1,1340,0,Charge 6
2026-01-23T08:02:19Z,2,1330,0,Charge 6
2026-01-23T08:02:20Z,1,1330,0,Charge 6
2026-01-23T08:02:21Z,2,1330,0,Charge 6
2026-01-23T08:02:22Z,2,1330,0,Charge 6
2026-01-23T08:02:23Z,1,1320,0,Charge 6
2026-01-23T08:02:24Z,2,1320,0,Charge 6
2026-01-23T08:02:25Z,2,1320,0,Charge 6
2026-01-23T08:02:26Z,2,1320,0,Charge 6
2026-01-23T08:02:27Z,1,1320,0,Charge 6
2026-01-23T08:02:28Z,2,1320,0,Charge 6
2026-01-23T08:02:29Z,2,1320,0,Charge 6
2026-01-23T08:02:30Z,2,1320,0,Charge 6
2026-01-23T08:02:31Z,1,1320,0,Charge 6
2026-01-23T08:02:32Z,2,1320,0,Charge 6
2026-01-23T08:02:33Z,2,1320,0,Charge 6
2026-01-23T08:02:34Z,2,1330,0,Charge 6
2026-01-23T08:02:35Z,2,1330,0,Charge 6
2026-01-23T08:02:36Z,1,1330,0,Charge 6
2026-01-23T08:02:37Z,2,1320,0,Charge 6
2026-01-23T08:02:38Z,2,1330,0,Charge 6
2026-01-23T08:02:39Z,1,1330,0,Charge 6
2026-01-23T08:02:40Z,2,1330,0,Charge 6
2026-01-23T08:02:41Z,2,1330,0,Charge 6
2026-01-23T08:02:42Z,2,1320,0,Charge 6
2026-01-23T08:02:44Z,1,1330,0,Charge 6
2026-01-23T08:02:45Z,2,1330,0,Charge 6
2026-01-23T08:02:46Z,2,1330,0,Charge 6
2026-01-23T08:02:47Z,1,1330,0,Charge 6
2026-01-23T08:02:48Z,2,1320,0,Charge 6
2026-01-23T08:02:49Z,2,1320,0,Charge 6
2026-01-23T08:02:50Z,2,1330,0,Charge 6
2026-01-23T08:02:51Z,1,1320,0,Charge 6
2026-01-23T08:02:52Z,2,1320,0,Charge 6
2026-01-23T08:02:53Z,2,1320,0,Charge 6
2026-01-23T08:02:54Z,1,1330,0,Charge 6
2026-01-23T08:02:55Z,2,1320,0,Charge 6
2026-01-23T08:02:56Z,2,1320,0,Charge 6
2026-01-23T08:02:57Z,1,1320,0,Charge 6
2026-01-23T08:02:58Z,2,1320,0,Charge 6
2026-01-23T08:02:59Z,1,1310,0,Charge 6
2026-01-23T08:03:00Z,2,1310,0,Charge 6
2026-01-23T08:03:01Z,2,1310,0,Charge 6
2026-01-23T08:03:02Z,1,1310,0,Charge 6
2026-01-23T08:03:03Z,2,1300,0,Charge 6
2026-01-23T08:03:04Z,2,1310,0,Charge 6
2026-01-23T08:03:05Z,1,1300,0,Charge 6
2026-01-23T08:03:06Z,2,1310,0,Charge 6
2026-01-23T08:03:07Z,2,1300,0,Charge 6
2026-01-23T08:03:08Z,2,1310,0,Charge 6
2026-01-23T08:03:09Z,2,1310,0,Charge 6
2026-01-23T08:03:10Z,1,1310,0,Charge 6
2026-01-23T08:03:11Z,2,1310,0,Charge 6
2026-01-23T08:03:12Z,2,1320,0,Charge 6
2026-01-23T08:03:13Z,2,1310,0,Charge 6
2026-01-23T08:03:14Z,1,1310,0,Charge 6
2026-01-23T08:03:15Z,2,1310,0,Charge 6
2026-01-23T08:03:16Z,2,1320,0,Charge 6
2026-01-23T08:03:17Z,2,1320,0,Charge 6
2026-01-23T08:03:18Z,1,1310,0,Charge 6
2026-01-23T08:03:19Z,2,1320,0,Charge 6
2026-01-23T08:03:20Z,2,1320,0,Charge 6
2026-01-23T08:03:21Z,1,1310,0,Charge 6
2026-01-23T08:03:22Z,2,1320,0,Charge 6
2026-01-23T08:03:23Z,2,1310,0,Charge 6
2026-01-23T08:03:24Z,2,1320,0,Charge 6
2026-01-23T08:03:25Z,1,1310,0,Charge 6
2026-01-23T08:03:26Z,2,1310,0,Charge 6
2026-01-23T08:03:27Z,2,1320,0,Charge 6
2026-01-23T08:03:28Z,1,1320,0,Charge 6
2026-01-23T08:03:29Z,2,1310,0,Charge 6
2026-01-23T08:03:30Z,1,1310,0,Charge 6
2026-01-23T08:03:31Z,2,1310,0,Charge 6
2026-01-23T08:03:32Z,2,1310,0,Charge 6
2026-01-23T08:03:33Z,1,1300,0,Charge 6
2026-01-23T08:03:34Z,2,1310,0,Charge 6
2026-01-23T08:03:35Z,2,1300,0,Charge 6
