timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-01-17T20:56:23Z,1,840,0,Charge 6
2026-01-17T20:56:24Z,2,930,0,Charge 6
2026-01-17T20:56:25Z,2,1050,0,Charge 6
2026-01-17T20:56:26Z,2,1160,0,Charge 6
2026-01-17T20:56:27Z,2,1190,0,Charge 6
2026-01-17T20:56:28Z,1,1230,0,Charge 6
2026-01-17T20:56:29Z,2,1310,0,Charge 6
2026-01-17T20:56:30Z,2,1330,0,Charge 6
2026-01-17T20:56:31Z,1,1300,0,Charge 6
2026-01-17T20:56:32Z,2,1280,0,Charge 6
2026-01-17T20:56:33Z,2,1300,0,Charge 6
2026-01-17T20:56:34Z,1,1310,0,Charge 6
2026-01-17T20:56:35Z,2,1300,0,Charge 6
2026-01-17T20:56:36Z,3,1360,0,Charge 6
2026-01-17T20:56:37Z,2,1400,0,Charge 6
2026-01-17T20:56:38Z,1,1400,0,Charge 6
2026-01-17T20:56:39Z,2,1430,0,Charge 6
2026-01-17T20:56:40Z,2,1450,0,Charge 6
2026-01-17T20:56:41Z,2,1450,0,Charge 6
2026-01-17T20:56:42Z,1,1450,0,Charge 6
2026-01-17T20:56:43Z,2,1440,0,Charge 6
2026-01-17T20:56:44Z,2,1450,0,Charge 6
2026-01-17T20:56:45Z,1,1440,0,Charge 6
2026-01-17T20:56:46Z,2,1440,0,Charge 6
2026-01-17T20:56:47Z,1,1420,0,Charge 6
2026-01-17T20:56:48Z,2,1430,0,Charge 6
2026-01-17T20:56:49Z,2,1420,0,Charge 6
2026-01-17T20:56:50Z,2,1410,0,Charge 6
2026-01-17T20:56:51Z,0,1330,0,Charge 6
2026-01-17T20:56:52Z,1,1330,0,Charge 6
2026-01-17T20:56:53Z,2,1320,0,Charge 6
2026-01-17T20:56:54Z,2,1310,0,Charge 6
2026-01-17T20:56:55Z,2,1310,0,Charge 6
2026-01-17T20:56:56Z,2,1300,0,Charge 6
2026-01-17T20:56:57Z,2,1370,0,Charge 6
2026-01-17T20:56:58Z,2,1400,0,Charge 6
2026-01-17T20:56:59Z,1,1410,0,Charge 6
2026-01-17T20:57:00Z,2,1410,0,Charge 6
2026-01-17T20:57:01Z,2,1400,0,Charge 6
2026-01-17T20:57:02Z,1,1400,0,Charge 6
2026-01-17T20:57:03Z,2,1400,0,Charge 6
2026-01-17T20:57:04Z,2,1400,0,Charge 6
2026-01-17T20:57:05Z,2,1390,0,Charge 6
2026-01-17T20:57:06Z,2,1390,0,Charge 6
2026-01-17T20:57:07Z,2,1430,0,Charge 6
2026-01-17T20:57:08Z,1,1430,0,Charge 6
2026-01-17T20:57:09Z,2,1430,0,Charge 6
2026-01-17T20:57:10Z,1,1420,0,Charge 6
2026-01-17T20:57:11Z,2,1410,0,Charge 6
2026-01-17T20:57:12Z,1,1330,0,Charge 6
2026-01-17T20:57:13Z,2,1330,0,Charge 6
2026-01-17T20:57:14Z,2,1330,0,Charge 6
2026-01-17T20:57:15Z,2,1330,0,Charge 6
2026-01-17T20:57:16Z,2,1330,0,Charge 6
2026-01-17T20:57:17Z,2,1370,0,Charge 6
2026-01-17T20:57:18Z,1,1380,0,Charge 6
2026-01-17T20:57:19Z,2,1370,0,Charge 6
2026-01-17T20:57:20Z,2,1380,0,Charge 6
2026-01-17T20:57:21Z,2,1370,0,Charge 6
2026-01-17T20:57:22Z,2,1380,0,Charge 6
2026-01-17T20:57:23Z,2,1380,0,Charge 6
2026-01-17T20:57:24Z,1,1380,0,Charge 6
2026-01-17T20:57:25Z,0,1310,0,Charge 6
2026-01-17T20:57:26Z,1,1210,0,Charge 6
2026-01-17T20:57:27Z,2,1130,0,Charge 6
2026-01-17T20:57:28Z,2,1080,0,Charge 6
2026-01-17T20:57:29Z,2,1080,0,Charge 6
2026-01-17T20:57:30Z,2,1080,0,Charge 6
2026-01-17T20:57:31Z,1,1100,0,Charge 6
2026-01-17T20:57:32Z,2,1100,0,Charge 6
2026-01-17T20:57:33Z,2,1110,0,Charge 6
2026-01-17T20:57:34Z,2,1110,0,Charge 6
2026-01-17T20:57:35Z,1,1110,0,Charge 6
2026-01-17T20:57:36Z,2,1110,0,Charge 6
2026-01-17T20:57:37Z,2,1130,0,Charge 6
2026-01-17T20:57:38Z,2,1120,0,Charge 6
2026-01-17T20:57:39Z,2,1140,0,Charge 6
2026-01-17T20:57:40Z,2,1230,0,Charge 6
2026-01-17T20:57:41Z,1,1230,0,Charge 6
2026-01-17T20:57:42Z,1,1240,0,Charge 6
2026-01-17T20:57:43Z,3,1240,0,Charge 6
2026-01-17T20:57:44Z,2,1240,0,Charge 6
2026-01-17T20:57:45Z,2,1250,0,Charge 6
2026-01-17T20:57:46Z,2,1320,0,Charge 6
2026-01-17T20:57:47Z,1,1320,0,Charge 6
2026-01-17T20:57:48Z,2,1330,0,Charge 6
2026-01-17T20:57:49Z,2,1330,0,Charge 6
2026-01-17T20:57:50Z,0,1270,0,Charge 6
2026-01-17T20:57:51Z,0,1140,0,Charge 6
2026-01-17T20:57:52Z,0,1000,0,Charge 6
2026-01-17T20:57:53Z,0,0,0,Charge 6
2026-01-17T20:57:54Z,0,0,0,Charge 6
2026-01-17T20:57:55Z,0,0,0,Charge 6
2026-01-17T20:57:56Z,0,0,0,Charge 6
2026-01-17T20:57:57Z,0,0,0,Charge 6
2026-01-17T20:57:58Z,0,0,0,Charge 6
2026-01-17T20:57:59Z,0,0,0,Charge 6
2026-01-17T20:58:00Z,0,0,0,Charge 6
2026-01-17T20:58:01Z,0,0,0,Charge 6
2026-01-17T20:58:02Z,0,0,0,Charge 6
2026-01-17T20:58:03Z,0,0,0,Charge 6
2026-01-17T20:58:04Z,0,0,0,Charge 6
2026-01-17T20:58:05Z,0,0,0,Charge 6
2026-01-17T20:58:06Z,0,0,0,Charge 6
2026-01-17T20:58:07Z,0,0,0,Charge 6
2026-01-17T20:58:08Z,0,0,0,Charge 6
2026-01-17T20:58:09Z,0,0,0,Charge 6
2026-01-17T20:58:10Z,0,0,0,Charge 6
2026-01-17T20:58:11Z,0,0,0,Charge 6
2026-01-17T20:58:12Z,0,0,0,Charge 6
2026-01-17T20:58:13Z,0,0,0,Charge 6
2026-01-17T20:58:14Z,0,0,0,Charge 6
2026-01-17T20:58:15Z,0,0,0,Charge 6
2026-01-17T20:58:16Z,0,0,0,Charge 6
2026-01-17T20:58:17Z,0,0,0,Charge 6
2026-01-17T20:58:18Z,0,0,0,Charge 6
2026-01-17T20:58:19Z,0,0,0,Charge 6
2026-01-17T20:58:20Z,0,0,0,Charge 6
2026-01-17T20:58:21Z,0,0,0,Charge 6
2026-01-17T20:58:22Z,1,0,0,Charge 6
2026-01-17T20:58:23Z,1,0,0,Charge 6
2026-01-17T20:58:24Z,1,0,0,Charge 6
2026-01-17T20:58:25Z,1,0,0,Charge 6
2026-01-17T20:58:26Z,1,0,0,Charge 6
2026-01-17T20:58:27Z,2,140,0,Charge 6
2026-01-17T20:58:28Z,0,250,0,Charge 6
2026-01-17T20:58:29Z,1,370,0,Charge 6
2026-01-17T20:58:30Z,1,500,0,Charge 6
2026-01-17T20:58:31Z,2,670,0,Charge 6
2026-01-17T20:58:32Z,2,710,0,Charge 6
2026-01-17T20:58:33Z,0,760,0,Charge 6
2026-01-17T20:58:34Z,0,750,0,Charge 6
2026-01-17T20:58:35Z,1,710,0,Charge 6
2026-01-17T20:58:36Z,0,0,0,Charge 6
2026-01-17T20:58:37Z,0,0,0,Charge 6
2026-01-17T20:58:38Z,2,0,0,Charge 6
2026-01-17T20:58:39Z,2,230,0,Charge 6
2026-01-17T20:58:40Z,2,400,0,Charge 6
2026-01-17T20:58:41Z,1,550,0,Charge 6
2026-01-17T20:58:42Z,2,750,0,Charge 6
2026-01-17T20:58:43Z,0,880,0,Charge 6
2026-01-17T20:58:44Z,1,880,0,Charge 6
2026-01-17T20:58:45Z,3,920,0,Charge 6
2026-01-17T20:58:46Z,2,970,0,Charge 6
2026-01-17T20:58:47Z,2,1030,0,Charge 6
2026-01-17T20:58:48Z,2,1130,0,Charge 6
2026-01-17T20:58:49Z,2,1310,0,Charge 6
2026-01-17T20:58:50Z,2,1370,0,Charge 6
2026-01-17T20:58:51Z,1,1360,0,Charge 6
2026-01-17T20:58:52Z,2,1380,0,Charge 6
2026-01-17T20:58:53Z,2,1370,0,Charge 6
2026-01-17T20:58:54Z,2,1380,0,Charge 6
2026-01-17T20:58:55Z,2,1370,0,Charge 6
2026-01-17T20:58:56Z,1,1380,0,Charge 6
2026-01-17T20:58:57Z,3,1410,0,Charge 6
2026-01-17T20:58:58Z,1,1420,0,Charge 6
2026-01-17T20:58:59Z,2,1410,0,Charge 6
2026-01-17T20:59:00Z,2,1420,0,Charge 6
2026-01-17T20:59:01Z,2,1440,0,Charge 6
2026-01-17T20:59:02Z,2,1440,0,Charge 6
2026-01-17T20:59:03Z,1,1440,0,Charge 6
2026-01-17T20:59:04Z,2,1430,0,Charge 6
2026-01-17T20:59:05Z,2,1440,0,Charge 6
2026-01-17T20:59:06Z,2,1440,0,Charge 6
2026-01-17T20:59:07Z,2,1430,0,Charge 6
2026-01-17T20:59:08Z,2,1460,0,Charge 6
2026-01-17T20:59:09Z,1,1450,0,Charge 6
2026-01-17T20:59:10Z,2,1460,0,Charge 6
2026-01-17T20:59:11Z,2,1450,0,Charge 6
2026-01-17T20:59:12Z,2,1450,0,Charge 6
2026-01-17T20:59:13Z,2,1450,0,Charge 6
2026-01-17T20:59:14Z,2,1450,0,Charge 6
2026-01-17T20:59:15Z,2,1450,0,Charge 6
2026-01-17T20:59:16Z,1,1450,0,Charge 6
2026-01-17T20:59:17Z,2,1440,0,Charge 6
2026-01-17T20:59:18Z,2,1450,0,Charge 6
2026-01-17T20:59:19Z,2,1440,0,Charge 6
2026-01-17T20:59:20Z,2,1450,0,Charge 6
2026-01-17T20:59:21Z,2,1440,0,Charge 6
2026-01-17T20:59:22Z,2,1450,0,Charge 6
2026-01-17T20:59:23Z,1,1440,0,Charge 6
2026-01-17T20:59:24Z,2,1450,0,Charge 6
2026-01-17T20:59:25Z,2,1440,0,Charge 6
2026-01-17T20:59:26Z,2,1440,0,Charge 6
2026-01-17T20:59:27Z,2,1440,0,Charge 6
2026-01-17T20:59:28Z,2,1440,0,Charge 6
2026-01-17T20:59:29Z,1,1430,0,Charge 6
2026-01-17T20:59:30Z,2,1440,0,Charge 6
2026-01-17T20:59:31Z,2,1440,0,Charge 6
2026-01-17T20:59:32Z,2,1440,0,Charge 6
2026-01-17T20:59:33Z,2,1430,0,Charge 6
2026-01-17T20:59:34Z,2,1440,0,Charge 6
2026-01-17T20:59:35Z,2,1440,0,Charge 6
2026-01-17T20:59:36Z,2,1440,0,Charge 6
2026-01-17T20:59:37Z,1,1430,0,Charge 6
2026-01-17T20:59:38Z,2,1440,0,Charge 6
2026-01-17T20:59:39Z,2,1440,0,Charge 6
2026-01-17T20:59:40Z,2,1440,0,Charge 6
2026-01-17T20:59:41Z,2,1430,0,Charge 6
2026-01-17T20:59:42Z,2,1430,0,Charge 6
2026-01-17T20:59:43Z,1,1440,0,Charge 6
2026-01-17T20:59:44Z,2,1430,0,Charge 6
2026-01-17T20:59:45Z,2,1430,0,Charge 6
2026-01-17T20:59:46Z,2,1430,0,Charge 6
2026-01-17T20:59:47Z,2,1430,0,Charge 6
2026-01-17T20:59:48Z,2,1430,0,Charge 6
2026-01-17T20:59:49Z,2,1440,0,Charge 6
2026-01-17T20:59:50Z,1,1430,0,Charge 6
2026-01-17T20:59:51Z,2,1430,0,Charge 6
2026-01-17T20:59:52Z,2,1430,0,Charge 6
2026-01-17T20:59:53Z,2,1430,0,Charge 6
2026-01-17T20:59:54Z,2,1430,0,Charge 6
2026-01-17T20:59:55Z,2,1420,0,Charge 6
2026-01-17T20:59:56Z,2,1430,0,Charge 6
2026-01-17T20:59:57Z,1,1430,0,Charge 6
2026-01-17T20:59:58Z,2,1430,0,Charge 6
2026-01-17T20:59:59Z,2,1430,0,Charge 6
2026-01-17T21:00:00Z,2,1430,0,Charge 6
2026-01-17T21:00:01Z,2,1430,0,Charge 6
2026-01-17T21:00:02Z,2,1430,0,Charge 6
2026-01-17T21:00:03Z,1,1430,0,Charge 6
2026-01-17T21:00:04Z,2,1430,0,Charge 6
2026-01-17T21:00:05Z,2,1420,0,Charge 6
2026-01-17T21:00:06Z,2,1430,0,Charge 6
2026-01-17T21:00:07Z,2,1420,0,Charge 6
2026-01-17T21:00:08Z,2,1430,0,Charge 6
2026-01-17T21:00:09Z,1,1420,0,Charge 6
2026-01-17T21:00:10Z,2,1420,0,Charge 6
2026-01-17T21:00:11Z,2,1420,0,Charge 6
2026-01-17T21:00:12Z,2,1420,0,Charge 6
2026-01-17T21:00:13Z,2,1430,0,Charge 6
2026-01-17T21:00:14Z,2,1420,0,Charge 6
2026-01-17T21:00:15Z,2,1430,0,Charge 6
2026-01-17T21:00:16Z,1,1420,0,Charge 6
2026-01-17T21:00:17Z,2,1420,0,Charge 6
2026-01-17T21:00:18Z,2,1420,0,Charge 6
2026-01-17T21:00:19Z,2,1430,0,Charge 6
2026-01-17T21:00:20Z,2,1420,0,Charge 6
2026-01-17T21:00:21Z,2,1420,0,Charge 6
2026-01-17T21:00:22Z,1,1420,0,Charge 6
2026-01-17T21:00:23Z,2,1420,0,Charge 6
2026-01-17T21:00:24Z,2,1430,0,Charge 6
2026-01-17T21:00:25Z,2,1420,0,Charge 6
2026-01-17T21:00:26Z,2,1420,0,Charge 6
2026-01-17T21:00:27Z,2,1420,0,Charge 6
2026-01-17T21:00:28Z,2,1420,0,Charge 6
2026-01-17T21:00:29Z,1,1420,0,Charge 6
2026-01-17T21:00:30Z,2,1430,0,Charge 6
2026-01-17T21:00:31Z,2,1420,0,Charge 6
2026-01-17T21:00:32Z,2,1420,0,Charge 6
2026-01-17T21:00:33Z,2,1420,0,Charge 6
2026-01-17T21:00:34Z,2,1420,0,Charge 6
2026-01-17T21:00:35Z,2,1430,0,Charge 6
2026-01-17T21:00:36Z,2,1430,0,Charge 6
2026-01-17T21:00:37Z,2,1430,0,Charge 6
2026-01-17T21:00:38Z,2,1420,0,Charge 6
2026-01-17T21:00:39Z,1,1430,0,Charge 6
2026-01-17T21:00:40Z,2,1430,0,Charge 6
2026-01-17T21:00:41Z,2,1430,0,Charge 6
2026-01-17T21:00:42Z,2,1430,0,Charge 6
2026-01-17T21:00:43Z,2,1430,0,Charge 6
2026-01-17T21:00:44Z,2,1430,0,Charge 6
2026-01-17T21:00:45Z,2,1430,0,Charge 6
2026-01-17T21:00:46Z,1,1430,0,Charge 6
2026-01-17T21:00:47Z,2,1430,0,Charge 6
2026-01-17T21:00:48Z,2,1430,0,Charge 6
2026-01-17T21:00:49Z,2,1430,0,Charge 6
2026-01-17T21:00:50Z,2,1420,0,Charge 6
2026-01-17T21:00:51Z,1,1430,0,Charge 6
2026-01-17T21:00:52Z,2,1420,0,Charge 6
2026-01-17T21:00:53Z,2,1420,0,Charge 6
2026-01-17T21:00:54Z,2,1420,0,Charge 6
2026-01-17T21:00:55Z,2,1420,0,Charge 6
2026-01-17T21:00:56Z,2,1420,0,Charge 6
2026-01-17T21:00:57Z,2,1420,0,Charge 6
2026-01-17T21:00:58Z,1,1430,0,Charge 6
2026-01-17T21:00:59Z,2,1420,0,Charge 6
2026-01-17T21:01:00Z,2,1420,0,Charge 6
2026-01-17T21:01:01Z,2,1420,0,Charge 6
2026-01-17T21:01:02Z,2,1420,0,Charge 6
2026-01-17T21:01:03Z,2,1420,0,Charge 6
2026-01-17T21:01:04Z,1,1420,0,Charge 6
2026-01-17T21:01:05Z,2,1420,0,Charge 6
2026-01-17T21:01:06Z,2,1420,0,Charge 6
2026-01-17T21:01:07Z,2,1410,0,Charge 6
2026-01-17T21:01:08Z,2,1410,0,Charge 6
2026-01-17T21:01:09Z,2,1430,0,Charge 6
2026-01-17T21:01:10Z,1,1410,0,Charge 6
2026-01-17T21:01:11Z,2,1410,0,Charge 6
2026-01-17T21:01:12Z,2,1420,0,Charge 6
2026-01-17T21:01:13Z,2,1410,0,Charge 6
2026-01-17T21:01:14Z,2,1420,0,Charge 6
2026-01-17T21:01:15Z,1,1410,0,Charge 6
2026-01-17T21:01:16Z,2,1410,0,Charge 6
2026-01-17T21:01:17Z,2,1420,0,Charge 6
2026-01-17T21:01:18Z,2,1410,0,Charge 6
2026-01-17T21:01:19Z,2,1410,0,Charge 6
2026-01-17T21:01:20Z,2,1410,0,Charge 6
2026-01-17T21:01:21Z,2,1420,0,Charge 6
2026-01-17T21:01:22Z,1,1410,0,Charge 6
2026-01-17T21:01:23Z,2,1410,0,Charge 6
2026-01-17T21:01:24Z,2,1420,0,Charge 6
2026-01-17T21:01:25Z,2,1410,0,Charge 6
2026-01-17T21:01:26Z,2,1420,0,Charge 6
2026-01-17T21:01:27Z,1,1410,0,Charge 6
2026-01-17T21:01:28Z,2,1410,0,Charge 6
2026-01-17T21:01:29Z,2,1400,0,Charge 6
2026-01-17T21:01:30Z,2,1410,0,Charge 6
2026-01-17T21:01:31Z,2,1410,0,Charge 6
2026-01-17T21:01:32Z,2,1410,0,Charge 6
2026-01-17T21:01:33Z,2,1410,0,Charge 6
2026-01-17T21:01:34Z,2,1420,0,Charge 6
2026-01-17T21:01:35Z,1,1410,0,Charge 6
2026-01-17T21:01:36Z,2,1420,0,Charge 6
2026-01-17T21:01:37Z,2,1410,0,Charge 6
2026-01-17T21:01:38Z,2,1410,0,Charge 6
2026-01-17T21:01:39Z,2,1420,0,Charge 6
2026-01-17T21:01:40Z,1,1410,0,Charge 6
2026-01-17T21:01:41Z,2,1420,0,Charge 6
2026-01-17T21:01:42Z,2,1400,0,Charge 6
2026-01-17T21:01:43Z,2,1410,0,Charge 6
2026-01-17T21:01:44Z,2,1410,0,Charge 6
2026-01-17T21:01:45Z,2,1410,0,Charge 6
2026-01-17T21:01:46Z,2,1410,0,Charge 6
2026-01-17T21:01:47Z,2,1420,0,Charge 6
2026-01-17T21:01:48Z,1,1410,0,Charge 6
2026-01-17T21:01:49Z,2,1420,0,Charge 6
2026-01-17T21:01:50Z,2,1410,0,Charge 6
2026-01-17T21:01:51Z,2,1410,0,Charge 6
2026-01-17T21:01:52Z,2,1420,0,Charge 6
2026-01-17T21:01:53Z,2,1410,0,Charge 6
2026-01-17T21:01:54Z,2,1420,0,Charge 6
2026-01-17T21:01:55Z,1,1420,0,Charge 6
2026-01-17T21:01:56Z,2,1410,0,Charge 6
2026-01-17T21:01:57Z,2,1420,0,Charge 6
2026-01-17T21:01:58Z,2,1410,0,Charge 6
2026-01-17T21:01:59Z,2,1410,0,Charge 6
2026-01-17T21:02:00Z,2,1420,0,Charge 6
2026-01-17T21:02:01Z,2,1420,0,Charge 6
2026-01-17T21:02:02Z,2,1420,0,Charge 6
2026-01-17T21:02:03Z,1,1420,0,Charge 6
2026-01-17T21:02:04Z,2,1430,0,Charge 6
2026-01-17T21:02:05Z,2,1420,0,Charge 6
2026-01-17T21:02:06Z,2,1420,0,Charge 6
2026-01-17T21:02:07Z,2,1410,0,Charge 6
2026-01-17T21:02:08Z,1,1420,0,Charge 6
2026-01-17T21:02:09Z,2,1410,0,Charge 6
2026-01-17T21:02:10Z,2,1420,0,Charge 6
2026-01-17T21:02:11Z,2,1410,0,Charge 6
2026-01-17T21:02:12Z,2,1410,0,Charge 6
2026-01-17T21:02:13Z,2,1420,0,Charge 6
2026-01-17T21:02:14Z,2,1420,0,Charge 6
2026-01-17T21:02:15Z,2,1420,0,Charge 6
2026-01-17T21:02:16Z,2,1420,0,Charge 6
2026-01-17T21:02:17Z,1,1430,0,Charge 6
2026-01-17T21:02:18Z,2,1420,0,Charge 6
2026-01-17T21:02:19Z,2,1420,0,Charge 6
2026-01-17T21:02:20Z,2,1420,0,Charge 6
2026-01-17T21:02:21Z,2,1420,0,Charge 6
2026-01-17T21:02:22Z,2,1420,0,Charge 6
2026-01-17T21:02:23Z,2,1430,0,Charge 6
2026-01-17T21:02:24Z,2,1430,0,Charge 6
2026-01-17T21:02:25Z,1,1430,0,Charge 6
2026-01-17T21:02:26Z,2,1420,0,Charge 6
2026-01-17T21:02:27Z,2,1420,0,Charge 6
2026-01-17T21:02:28Z,2,1420,0,Charge 6
2026-01-17T21:02:29Z,2,1420,0,Charge 6
2026-01-17T21:02:30Z,2,1430,0,Charge 6
2026-01-17T21:02:31Z,2,1430,0,Charge 6
2026-01-17T21:02:32Z,2,1420,0,Charge 6
2026-01-17T21:02:33Z,2,1430,0,Charge 6
2026-01-17T21:02:34Z,2,1440,0,Charge 6
2026-01-17T21:02:35Z,1,1430,0,Charge 6
2026-01-17T21:02:36Z,2,1430,0,Charge 6
2026-01-17T21:02:37Z,2,1430,0,Charge 6
2026-01-17T21:02:38Z,1,1380,0,Charge 6
2026-01-17T21:02:39Z,3,1390,0,Charge 6
2026-01-17T21:02:40Z,2,1380,0,Charge 6
2026-01-17T21:02:41Z,1,1380,0,Charge 6
2026-01-17T21:02:42Z,2,1390,0,Charge 6
2026-01-17T21:02:43Z,2,1380,0,Charge 6
2026-01-17T21:02:44Z,2,1380,0,Charge 6
2026-01-17T21:02:45Z,1,1340,0,Charge 6
2026-01-17T21:02:46Z,2,1350,0,Charge 6
2026-01-17T21:02:47Z,2,1340,0,Charge 6
2026-01-17T21:02:48Z,2,1350,0,Charge 6
2026-01-17T21:02:49Z,2,1340,0,Charge 6
2026-01-17T21:02:50Z,1,1350,0,Charge 6
2026-01-17T21:02:51Z,2,1350,0,Charge 6
2026-01-17T21:02:52Z,2,1350,0,Charge 6
2026-01-17T21:02:53Z,2,1360,0,Charge 6
2026-01-17T21:02:54Z,0,1280,0,Charge 6
2026-01-17T21:02:55Z,2,1280,0,Charge 6
2026-01-17T21:02:56Z,3,1280,0,Charge 6
2026-01-17T21:02:57Z,2,1280,0,Charge 6
2026-01-17T21:02:58Z,1,1280,0,Charge 6
2026-01-17T21:02:59Z,1,1280,0,Charge 6
2026-01-17T21:03:00Z,3,1290,0,Charge 6
2026-01-17T21:03:01Z,1,1290,0,Charge 6
2026-01-17T21:03:02Z,2,1290,0,Charge 6
2026-01-17T21:03:03Z,2,1290,0,Charge 6
2026-01-17T21:03:04Z,2,1300,0,Charge 6
2026-01-17T21:03:05Z,1,1290,0,Charge 6
2026-01-17T21:03:06Z,2,1300,0,Charge 6
2026-01-17T21:03:07Z,2,1300,0,Charge 6
2026-01-17T21:03:08Z,2,1290,0,Charge 6
2026-01-17T21:03:09Z,1,1300,0,Charge 6
2026-01-17T21:03:10Z,2,1300,0,Charge 6
2026-01-17T21:03:11Z,2,1300,0,Charge 6
2026-01-17T21:03:12Z,1,1300,0,Charge 6
2026-01-17T21:03:13Z,2,1300,0,Charge 6
2026-01-17T21:03:14Z,2,1290,0,Charge 6
2026-01-17T21:03:15Z,2,1310,0,Charge 6
2026-01-17T21:03:16Z,2,1300,0,Charge 6
2026-01-17T21:03:17Z,1,1310,0,Charge 6
2026-01-17T21:03:18Z,2,1300,0,Charge 6
2026-01-17T21:03:19Z,2,1310,0,Charge 6
2026-01-17T21:03:20Z,1,1310,0,Charge 6
2026-01-17T21:03:21Z,2,1300,0,Charge 6
2026-01-17T21:03:22Z,1,1310,0,Charge 6
2026-01-17T21:03:23Z,3,1300,0,Charge 6
2026-01-17T21:03:24Z,2,1310,0,Charge 6
2026-01-17T21:03:25Z,1,1310,0,Charge 6
2026-01-17T21:03:26Z,2,1310,0,Charge 6
2026-01-17T21:03:27Z,3,1410,0,Charge 6
2026-01-17T21:03:28Z,1,1410,0,Charge 6
2026-01-17T21:03:29Z,1,1390,0,Charge 6
2026-01-17T21:03:30Z,3,1410,0,Charge 6
2026-01-17T21:03:31Z,1,1400,0,Charge 6
2026-01-17T21:03:32Z,2,1400,0,Charge 6
2026-01-17T21:03:33Z,1,1390,0,Charge 6
2026-01-17T21:03:34Z,2,1390,0,Charge 6
2026-01-17T21:03:35Z,2,1390,0,Charge 6
2026-01-17T21:03:36Z,2,1390,0,Charge 6
2026-01-17T21:03:37Z,1,1380,0,Charge 6
2026-01-17T21:03:38Z,2,1390,0,Charge 6
2026-01-17T21:03:39Z,2,1380,0,Charge 6
2026-01-17T21:03:40Z,1,1380,0,Charge 6
2026-01-17T21:03:41Z,2,1380,0,Charge 6
2026-01-17T21:03:42Z,2,1370,0,Charge 6
2026-01-17T21:03:43Z,2,1380,0,Charge 6
2026-01-17T21:03:44Z,1,1370,0,Charge 6
2026-01-17T21:03:45Z,2,1380,0,Charge 6
2026-01-17T21:03:46Z,2,1370,0,Charge 6
2026-01-17T21:03:47Z,2,1380,0,Charge 6
2026-01-17T21:03:48Z,1,1360,0,Charge 6
2026-01-17T21:03:49Z,2,1370,0,Charge 6
2026-01-17T21:03:50Z,1,1370,0,Charge 6
2026-01-17T21:03:51Z,2,1360,0,Charge 6
2026-01-17T21:03:52Z,1,1290,0,Charge 6
2026-01-17T21:03:53Z,2,1280,0,Charge 6
2026-01-17T21:03:54Z,1,1240,0,Charge 6
2026-01-17T21:03:55Z,2,1230,0,Charge 6
2026-01-17T21:03:56Z,2,1240,0,Charge 6
2026-01-17T21:03:57Z,2,1230,0,Charge 6
2026-01-17T21:03:58Z,2,1240,0,Charge 6
2026-01-17T21:03:59Z,2,1320,0,Charge 6
2026-01-17T21:04:00Z,1,1310,0,Charge 6
2026-01-17T21:04:01Z,2,1320,0,Charge 6
2026-01-17T21:04:02Z,1,1310,0,Charge 6
2026-01-17T21:04:03Z,2,1310,0,Charge 6
2026-01-17T21:04:04Z,1,1250,0,Charge 6
2026-01-17T21:04:05Z,1,1210,0,Charge 6
2026-01-17T21:04:06Z,0,1090,0,Charge 6
2026-01-17T21:04:07Z,0,980,0,Charge 6
2026-01-17T21:04:08Z,1,0,0,Charge 6
2026-01-17T21:04:09Z,0,0,0,Charge 6
2026-01-17T21:04:10Z,2,0,0,Charge 6
2026-01-17T21:04:11Z,1,0,0,Charge 6
2026-01-17T21:04:12Z,1,0,0,Charge 6
2026-01-17T21:04:13Z,2,180,0,Charge 6
2026-01-17T21:04:14Z,2,350,0,Charge 6
2026-01-17T21:04:15Z,1,520,0,Charge 6
2026-01-17T21:04:16Z,2,710,0,Charge 6
2026-01-17T21:04:17Z,1,910,0,Charge 6
2026-01-17T21:04:18Z,1,910,0,Charge 6
2026-01-17T21:04:19Z,2,970,0,Charge 6
2026-01-17T21:04:20Z,2,1010,0,Charge 6
2026-01-17T21:04:21Z,1,1060,0,Charge 6
2026-01-17T21:04:22Z,2,1090,0,Charge 6
2026-01-17T21:04:23Z,2,1140,0,Charge 6
2026-01-17T21:04:24Z,2,1240,0,Charge 6
2026-01-17T21:04:25Z,1,1240,0,Charge 6
2026-01-17T21:04:26Z,2,1270,0,Charge 6
2026-01-17T21:04:27Z,2,1310,0,Charge 6
2026-01-17T21:04:28Z,2,1320,0,Charge 6
2026-01-17T21:04:29Z,2,1330,0,Charge 6
2026-01-17T21:04:30Z,2,1390,0,Charge 6
2026-01-17T21:04:31Z,1,1380,0,Charge 6
2026-01-17T21:04:32Z,2,1380,0,Charge 6
2026-01-17T21:04:33Z,2,1390,0,Charge 6
2026-01-17T21:04:34Z,2,1380,0,Charge 6
2026-01-17T21:04:35Z,2,1380,0,Charge 6
2026-01-17T21:04:36Z,2,1420,0,Charge 6
2026-01-17T21:04:37Z,2,1450,0,Charge 6
2026-01-17T21:04:38Z,1,1440,0,Charge 6
2026-01-17T21:04:39Z,2,1450,0,Charge 6
2026-01-17T21:04:40Z,2,1440,0,Charge 6
2026-01-17T21:04:41Z,2,1450,0,Charge 6
2026-01-17T21:04:42Z,2,1440,0,Charge 6
2026-01-17T21:04:43Z,2,1440,0,Charge 6
