timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-12-01T13:35:40Z,0,0,0,Charge 6
2024-12-01T13:35:41Z,0,0,0,Charge 6
2024-12-01T13:35:42Z,0,0,0,Charge 6
2024-12-01T13:35:43Z,0,0,0,Charge 6
2024-12-01T13:35:44Z,2,0,0,Charge 6
2024-12-01T13:35:45Z,2,0,0,Charge 6
2024-12-01T13:35:46Z,0,0,0,Charge 6
2024-12-01T13:35:47Z,0,0,0,Charge 6
2024-12-01T13:35:48Z,0,0,0,Charge 6
2024-12-01T13:35:49Z,0,0,0,Charge 6
2024-12-01T13:35:50Z,0,0,0,Charge 6
2024-12-01T13:35:51Z,0,0,0,Charge 6
2024-12-01T13:35:52Z,0,0,0,Charge 6
2024-12-01T13:35:53Z,0,0,0,Charge 6
2024-12-01T13:35:54Z,0,0,0,Charge 6
2024-12-01T13:35:55Z,0,0,0,Charge 6
2024-12-01T13:35:56Z,0,0,0,Charge 6
2024-12-01T13:35:57Z,0,0,0,Charge 6
2024-12-01T13:35:58Z,0,0,0,Charge 6
2024-12-01T13:35:59Z,0,0,0,Charge 6
2024-12-01T13:36:00Z,0,0,0,Charge 6
2024-12-01T13:36:01Z,0,0,0,Charge 6
2024-12-01T13:36:02Z,0,0,0,Charge 6
2024-12-01T13:36:03Z,0,0,0,Charge 6
2024-12-01T13:36:04Z,0,0,0,Charge 6
2024-12-01T13:36:05Z,0,0,0,Charge 6
2024-12-01T13:36:06Z,0,0,0,Charge 6
2024-12-01T13:36:07Z,0,0,0,Charge 6
2024-12-01T13:36:08Z,0,0,0,Charge 6
2024-12-01T13:36:09Z,0,0,0,Charge 6
2024-12-01T13:36:10Z,0,0,0,Charge 6
2024-12-01T13:36:11Z,0,0,0,Charge 6
2024-12-01T13:36:12Z,0,0,0,Charge 6
2024-12-01T13:36:13Z,0,0,0,Charge 6
2024-12-01T13:36:14Z,0,0,0,Charge 6
2024-12-01T13:36:15Z,0,0,0,Charge 6
2024-12-01T13:36:16Z,1,0,0,Charge 6
2024-12-01T13:36:17Z,0,0,0,Charge 6
2024-12-01T13:36:18Z,1,0,0,Charge 6
2024-12-01T13:36:19Z,2,0,0,Charge 6
2024-12-01T13:36:20Z,2,140,0,Charge 6
2024-12-01T13:36:21Z,1,290,0,Charge 6
2024-12-01T13:36:22Z,1,430,0,Charge 6
2024-12-01T13:36:23Z,0,540,0,Charge 6
2024-12-01T13:36:24Z,0,620,0,Charge 6
2024-12-01T13:36:25Z,0,0,0,Charge 6
2024-12-01T13:36:26Z,0,0,0,Charge 6
2024-12-01T13:36:27Z,0,0,0,Charge 6
2024-12-01T13:36:28Z,0,0,0,Charge 6
2024-12-01T13:36:29Z,0,0,0,Charge 6
2024-12-01T13:36:30Z,0,0,0,Charge 6
2024-12-01T13:36:31Z,0,0,0,Charge 6
2024-12-01T13:36:32Z,0,0,0,Charge 6
2024-12-01T13:36:33Z,0,0,0,Charge 6
2024-12-01T13:36:34Z,0,0,0,Charge 6
2024-12-01T13:36:35Z,0,0,0,Charge 6
2024-12-01T13:36:36Z,0,0,0,Charge 6
2024-12-01T13:36:37Z,0,0,0,Charge 6
2024-12-01T13:36:38Z,0,0,0,Charge 6
2024-12-01T13:36:39Z,0,0,0,Charge 6
2024-12-01T13:36:40Z,0,0,0,Charge 6
2024-12-01T13:36:41Z,0,0,0,Charge 6
2024-12-01T13:36:42Z,0,0,0,Charge 6
2024-12-01T13:36:43Z,0,0,0,Charge 6
2024-12-01T13:36:44Z,1,0,0,Charge 6
2024-12-01T13:36:45Z,1,0,0,Charge 6
2024-12-01T13:36:46Z,2,0,0,Charge 6
2024-12-01T13:36:47Z,1,0,0,Charge 6
2024-12-01T13:36:48Z,2,140,0,Charge 6
2024-12-01T13:36:49Z,2,320,0,Charge 6
2024-12-01T13:36:50Z,1,500,0,Charge 6
2024-12-01T13:36:51Z,2,710,0,Charge 6
2024-12-01T13:36:52Z,2,920,0,Charge 6
2024-12-01T13:36:53Z,1,980,0,Charge 6
2024-12-01T13:36:54Z,2,1030,0,Charge 6
2024-12-01T13:36:55Z,2,1110,0,Charge 6
2024-12-01T13:36:56Z,2,1140,0,Charge 6
2024-12-01T13:36:57Z,2,1190,0,Charge 6
2024-12-01T13:36:58Z,1,1280,0,Charge 6
2024-12-01T13:36:59Z,2,1310,0,Charge 6
2024-12-01T13:37:00Z,2,1320,0,Charge 6
2024-12-01T13:37:01Z,2,1330,0,Charge 6
2024-12-01T13:37:02Z,1,1310,0,Charge 6
2024-12-01T13:37:03Z,2,1320,0,Charge 6
2024-12-01T13:37:04Z,2,1330,0,Charge 6
2024-12-01T13:37:05Z,2,1350,0,Charge 6
2024-12-01T13:37:06Z,2,1350,0,Charge 6
2024-12-01T13:37:07Z,2,1390,0,Charge 6
2024-12-01T13:37:08Z,2,1430,0,Charge 6
2024-12-01T13:37:09Z,1,1430,0,Charge 6
2024-12-01T13:37:10Z,2,1420,0,Charge 6
2024-12-01T13:37:11Z,2,1420,0,Charge 6
2024-12-01T13:37:12Z,2,1430,0,Charge 6
2024-12-01T13:37:13Z,2,1420,0,Charge 6
2024-12-01T13:37:14Z,2,1440,0,Charge 6
2024-12-01T13:37:15Z,1,1450,0,Charge 6
2024-12-01T13:37:16Z,2,1440,0,Charge 6
2024-12-01T13:37:17Z,2,1450,0,Charge 6
2024-12-01T13:37:18Z,2,1440,0,Charge 6
2024-12-01T13:37:19Z,2,1430,0,Charge 6
2024-12-01T13:37:20Z,2,1460,0,Charge 6
2024-12-01T13:37:21Z,2,1470,0,Charge 6
2024-12-01T13:37:22Z,2,1470,0,Charge 6
2024-12-01T13:37:23Z,1,1460,0,Charge 6
2024-12-01T13:37:24Z,2,1460,0,Charge 6
2024-12-01T13:37:25Z,2,1450,0,Charge 6
2024-12-01T13:37:26Z,2,1450,0,Charge 6
2024-12-01T13:37:27Z,2,1460,0,Charge 6
2024-12-01T13:37:28Z,1,1450,0,Charge 6
2024-12-01T13:37:29Z,2,1450,0,Charge 6
2024-12-01T13:37:30Z,2,1440,0,Charge 6
2024-12-01T13:37:31Z,2,1450,0,Charge 6
2024-12-01T13:37:32Z,2,1440,0,Charge 6
2024-12-01T13:37:33Z,2,1450,0,Charge 6
2024-12-01T13:37:34Z,1,1440,0,Charge 6
2024-12-01T13:37:35Z,2,1440,0,Charge 6
2024-12-01T13:37:36Z,2,1440,0,Charge 6
2024-12-01T13:37:37Z,2,1430,0,Charge 6
2024-12-01T13:37:38Z,2,1440,0,Charge 6
2024-12-01T13:37:39Z,1,1440,0,Charge 6
2024-12-01T13:37:40Z,2,1430,0,Charge 6
2024-12-01T13:37:41Z,1,1430,0,Charge 6
2024-12-01T13:37:42Z,2,1420,0,Charge 6
2024-12-01T13:37:43Z,1,1340,0,Charge 6
2024-12-01T13:37:44Z,2,1320,0,Charge 6
2024-12-01T13:37:45Z,1,1270,0,Charge 6
2024-12-01T13:37:46Z,2,1270,0,Charge 6
2024-12-01T13:37:47Z,2,1260,0,Charge 6
2024-12-01T13:37:48Z,1,1260,0,Charge 6
2024-12-01T13:37:49Z,2,1260,0,Charge 6
2024-12-01T13:37:50Z,2,1260,0,Charge 6
2024-12-01T13:37:51Z,1,1270,0,Charge 6
2024-12-01T13:37:52Z,1,1210,0,Charge 6
2024-12-01T13:37:53Z,4,1290,0,Charge 6
2024-12-01T13:37:54Z,1,1300,0,Charge 6
2024-12-01T13:37:55Z,2,1290,0,Charge 6
2024-12-01T13:37:56Z,2,1350,0,Charge 6
2024-12-01T13:37:57Z,1,1400,0,Charge 6
2024-12-01T13:37:58Z,2,1390,0,Charge 6
2024-12-01T13:37:59Z,2,1390,0,Charge 6
2024-12-01T13:38:00Z,1,1390,0,Charge 6
2024-12-01T13:38:01Z,2,1390,0,Charge 6
2024-12-01T13:38:02Z,2,1380,0,Charge 6
2024-12-01T13:38:03Z,2,1380,0,Charge 6
2024-12-01T13:38:04Z,2,1390,0,Charge 6
2024-12-01T13:38:05Z,1,1380,0,Charge 6
2024-12-01T13:38:06Z,2,1380,0,Charge 6
2024-12-01T13:38:07Z,2,1380,0,Charge 6
2024-12-01T13:38:08Z,2,1390,0,Charge 6
2024-12-01T13:38:09Z,1,1370,0,Charge 6
2024-12-01T13:38:10Z,2,1380,0,Charge 6
2024-12-01T13:38:11Z,2,1370,0,Charge 6
2024-12-01T13:38:12Z,2,1380,0,Charge 6
2024-12-01T13:38:13Z,1,1370,0,Charge 6
2024-12-01T13:38:14Z,2,1380,0,Charge 6
2024-12-01T13:38:15Z,2,1370,0,Charge 6
2024-12-01T13:38:16Z,2,1380,0,Charge 6
2024-12-01T13:38:17Z,2,1370,0,Charge 6
2024-12-01T13:38:18Z,1,1380,0,Charge 6
2024-12-01T13:38:19Z,2,1370,0,Charge 6
2024-12-01T13:38:20Z,2,1380,0,Charge 6
2024-12-01T13:38:21Z,2,1370,0,Charge 6
2024-12-01T13:38:22Z,2,1380,0,Charge 6
2024-12-01T13:38:23Z,2,1370,0,Charge 6
2024-12-01T13:38:24Z,1,1380,0,Charge 6
2024-12-01T13:38:25Z,2,1370,0,Charge 6
2024-12-01T13:38:26Z,2,1380,0,Charge 6
2024-12-01T13:38:27Z,2,1370,0,Charge 6
2024-12-01T13:38:28Z,2,1380,0,Charge 6
2024-12-01T13:38:29Z,1,1370,0,Charge 6
2024-12-01T13:38:30Z,2,1380,0,Charge 6
2024-12-01T13:38:31Z,2,1370,0,Charge 6
2024-12-01T13:38:32Z,2,1380,0,Charge 6
2024-12-01T13:38:33Z,2,1370,0,Charge 6
2024-12-01T13:38:34Z,1,1380,0,Charge 6
2024-12-01T13:38:35Z,2,1370,0,Charge 6
2024-12-01T13:38:36Z,2,1380,0,Charge 6
2024-12-01T13:38:37Z,2,1370,0,Charge 6
2024-12-01T13:38:38Z,2,1380,0,Charge 6
2024-12-01T13:38:39Z,1,1370,0,Charge 6
2024-12-01T13:38:40Z,2,1380,0,Charge 6
2024-12-01T13:38:41Z,2,1370,0,Charge 6
2024-12-01T13:38:42Z,2,1380,0,Charge 6
2024-12-01T13:38:43Z,2,1370,0,Charge 6
2024-12-01T13:38:44Z,1,1380,0,Charge 6
2024-12-01T13:38:45Z,2,1370,0,Charge 6
2024-12-01T13:38:46Z,2,1380,0,Charge 6
2024-12-01T13:38:47Z,2,1370,0,Charge 6
2024-12-01T13:38:48Z,1,1380,0,Charge 6
2024-12-01T13:38:49Z,2,1370,0,Charge 6
2024-12-01T13:38:50Z,2,1380,0,Charge 6
2024-12-01T13:38:51Z,2,1370,0,Charge 6
2024-12-01T13:38:52Z,1,1370,0,Charge 6
2024-12-01T13:38:53Z,2,1370,0,Charge 6
2024-12-01T13:38:54Z,2,1360,0,Charge 6
2024-12-01T13:38:55Z,0,1290,0,Charge 6
2024-12-01T13:38:56Z,3,1290,0,Charge 6
2024-12-01T13:38:57Z,3,1350,0,Charge 6
2024-12-01T13:38:58Z,2,1350,0,Charge 6
2024-12-01T13:38:59Z,1,1360,0,Charge 6
2024-12-01T13:39:00Z,2,1430,0,Charge 6
2024-12-01T13:39:01Z,2,1440,0,Charge 6
2024-12-01T13:39:02Z,2,1440,0,Charge 6
2024-12-01T13:39:03Z,2,1440,0,Charge 6
2024-12-01T13:39:04Z,2,1440,0,Charge 6
2024-12-01T13:39:05Z,1,1430,0,Charge 6
2024-12-01T13:39:06Z,2,1430,0,Charge 6
2024-12-01T13:39:07Z,2,1430,0,Charge 6
2024-12-01T13:39:08Z,2,1420,0,Charge 6
2024-12-01T13:39:09Z,1,1430,0,Charge 6
2024-12-01T13:39:10Z,2,1420,0,Charge 6
2024-12-01T13:39:11Z,2,1420,0,Charge 6
2024-12-01T13:39:12Z,2,1420,0,Charge 6
2024-12-01T13:39:13Z,1,1420,0,Charge 6
2024-12-01T13:39:14Z,2,1410,0,Charge 6
2024-12-01T13:39:15Z,2,1410,0,Charge 6
2024-12-01T13:39:16Z,2,1420,0,Charge 6
2024-12-01T13:39:17Z,2,1410,0,Charge 6
2024-12-01T13:39:18Z,2,1420,0,Charge 6
2024-12-01T13:39:19Z,1,1410,0,Charge 6
2024-12-01T13:39:20Z,2,1410,0,Charge 6
2024-12-01T13:39:21Z,2,1420,0,Charge 6
2024-12-01T13:39:22Z,2,1410,0,Charge 6
2024-12-01T13:39:23Z,1,1410,0,Charge 6
2024-12-01T13:39:24Z,2,1410,0,Charge 6
2024-12-01T13:39:25Z,2,1400,0,Charge 6
2024-12-01T13:39:26Z,2,1410,0,Charge 6
2024-12-01T13:39:27Z,1,1400,0,Charge 6
2024-12-01T13:39:28Z,2,1390,0,Charge 6
2024-12-01T13:39:29Z,2,1400,0,Charge 6
2024-12-01T13:39:30Z,1,1390,0,Charge 6
2024-12-01T13:39:31Z,1,1320,0,Charge 6
2024-12-01T13:39:32Z,2,1310,0,Charge 6
2024-12-01T13:39:33Z,2,1300,0,Charge 6
2024-12-01T13:39:34Z,1,1250,0,Charge 6
2024-12-01T13:39:35Z,2,1250,0,Charge 6
2024-12-01T13:39:36Z,2,1250,0,Charge 6
2024-12-01T13:39:37Z,1,1250,0,Charge 6
2024-12-01T13:39:38Z,2,1250,0,Charge 6
2024-12-01T13:39:39Z,2,1250,0,Charge 6
2024-12-01T13:39:40Z,2,1260,0,Charge 6
2024-12-01T13:39:41Z,2,1260,0,Charge 6
2024-12-01T13:39:42Z,1,1260,0,Charge 6
2024-12-01T13:39:43Z,2,1260,0,Charge 6
2024-12-01T13:39:44Z,2,1270,0,Charge 6
2024-12-01T13:39:45Z,2,1260,0,Charge 6
2024-12-01T13:39:46Z,1,1270,0,Charge 6
2024-12-01T13:39:47Z,2,1270,0,Charge 6
2024-12-01T13:39:48Z,1,1270,0,Charge 6
2024-12-01T13:39:49Z,1,1220,0,Charge 6
2024-12-01T13:39:50Z,2,1180,0,Charge 6
2024-12-01T13:39:51Z,2,1180,0,Charge 6
2024-12-01T13:39:52Z,2,1180,0,Charge 6
2024-12-01T13:39:53Z,0,1150,0,Charge 6
2024-12-01T13:39:54Z,0,1100,0,Charge 6
2024-12-01T13:39:55Z,0,970,0,Charge 6
2024-12-01T13:39:56Z,0,0,0,Charge 6
2024-12-01T13:39:57Z,1,0,0,Charge 6
2024-12-01T13:39:58Z,2,0,0,Charge 6
2024-12-01T13:39:59Z,1,0,0,Charge 6
2024-12-01T13:40:00Z,2,190,0,Charge 6
2024-12-01T13:40:01Z,2,370,0,Charge 6
2024-12-01T13:40:02Z,2,560,0,Charge 6
2024-12-01T13:40:03Z,1,750,0,Charge 6
2024-12-01T13:40:04Z,2,960,0,Charge 6
2024-12-01T13:40:05Z,2,1050,0,Charge 6
2024-12-01T13:40:06Z,2,1120,0,Charge 6
2024-12-01T13:40:07Z,1,1120,0,Charge 6
2024-12-01T13:40:08Z,2,1170,0,Charge 6
2024-12-01T13:40:09Z,0,1130,0,Charge 6
2024-12-01T13:40:10Z,0,1080,0,Charge 6
2024-12-01T13:40:11Z,1,920,0,Charge 6
2024-12-01T13:40:12Z,1,0,0,Charge 6
2024-12-01T13:40:13Z,2,590,0,Charge 6
2024-12-01T13:40:14Z,2,660,0,Charge 6
2024-12-01T13:40:15Z,0,710,0,Charge 6
2024-12-01T13:40:16Z,1,790,0,Charge 6
2024-12-01T13:40:17Z,0,840,0,Charge 6
2024-12-01T13:40:18Z,0,740,0,Charge 6
2024-12-01T13:40:19Z,0,0,0,Charge 6
2024-12-01T13:40:20Z,0,0,0,Charge 6
2024-12-01T13:40:21Z,0,0,0,Charge 6
2024-12-01T13:40:22Z,0,0,0,Charge 6
2024-12-01T13:40:23Z,0,0,0,Charge 6
2024-12-01T13:40:24Z,0,0,0,Charge 6
2024-12-01T13:40:25Z,0,0,0,Charge 6
2024-12-01T13:40:26Z,0,0,0,Charge 6
2024-12-01T13:40:27Z,1,0,0,Charge 6
2024-12-01T13:40:28Z,1,0,0,Charge 6
2024-12-01T13:40:29Z,1,0,0,Charge 6
2024-12-01T13:40:30Z,1,140,0,Charge 6
2024-12-01T13:40:31Z,0,250,0,Charge 6
2024-12-01T13:40:32Z,0,340,0,Charge 6
2024-12-01T13:40:33Z,0,400,0,Charge 6
2024-12-01T13:40:34Z,0,440,0,Charge 6
2024-12-01T13:40:35Z,0,0,0,Charge 6
2024-12-01T13:40:36Z,0,0,0,Charge 6
2024-12-01T13:40:37Z,0,0,0,Charge 6
2024-12-01T13:40:38Z,1,0,0,Charge 6
2024-12-01T13:40:39Z,3,0,0,Charge 6
2024-12-01T13:40:40Z,3,0,0,Charge 6
2024-12-01T13:40:41Z,1,0,0,Charge 6
2024-12-01T13:40:42Z,1,0,0,Charge 6
2024-12-01T13:40:43Z,1,140,0,Charge 6
2024-12-01T13:40:44Z,1,290,0,Charge 6
2024-12-01T13:40:45Z,1,430,0,Charge 6
2024-12-01T13:40:46Z,2,620,0,Charge 6
2024-12-01T13:40:47Z,1,790,0,Charge 6
2024-12-01T13:40:48Z,2,840,0,Charge 6
2024-12-01T13:40:49Z,2,920,0,Charge 6
2024-12-01T13:40:50Z,2,1030,0,Charge 6
2024-12-01T13:40:51Z,2,1090,0,Charge 6
2024-12-01T13:40:52Z,2,1180,0,Charge 6
2024-12-01T13:40:53Z,1,1270,0,Charge 6
2024-12-01T13:40:54Z,1,1260,0,Charge 6
2024-12-01T13:40:55Z,1,1260,0,Charge 6
2024-12-01T13:40:56Z,0,1240,0,Charge 6
2024-12-01T13:40:57Z,0,1050,0,Charge 6
2024-12-01T13:40:58Z,0,0,0,Charge 6
2024-12-01T13:40:59Z,0,0,0,Charge 6
2024-12-01T13:41:00Z,0,0,0,Charge 6
2024-12-01T13:41:01Z,0,0,0,Charge 6
2024-12-01T13:41:02Z,0,0,0,Charge 6
2024-12-01T13:41:03Z,0,0,0,Charge 6
2024-12-01T13:41:04Z,0,0,0,Charge 6
2024-12-01T13:41:05Z,0,0,0,Charge 6
2024-12-01T13:41:06Z,0,0,0,Charge 6
2024-12-01T13:41:07Z,0,0,0,Charge 6
2024-12-01T13:41:08Z,0,0,0,Charge 6
2024-12-01T13:41:09Z,0,0,0,Charge 6
2024-12-01T13:41:10Z,0,0,0,Charge 6
2024-12-01T13:41:11Z,0,0,0,Charge 6
2024-12-01T13:41:12Z,0,0,0,Charge 6
2024-12-01T13:41:13Z,0,0,0,Charge 6
2024-12-01T13:41:14Z,0,0,0,Charge 6
2024-12-01T13:41:15Z,0,0,0,Charge 6
2024-12-01T13:41:16Z,0,0,0,Charge 6
2024-12-01T13:41:17Z,0,0,0,Charge 6
2024-12-01T13:41:18Z,0,0,0,Charge 6
2024-12-01T13:41:19Z,0,0,0,Charge 6
2024-12-01T13:41:20Z,0,0,0,Charge 6
2024-12-01T13:41:21Z,0,0,0,Charge 6
2024-12-01T13:41:22Z,0,0,0,Charge 6
2024-12-01T13:41:23Z,0,0,0,Charge 6
2024-12-01T13:41:24Z,0,0,0,Charge 6
2024-12-01T13:41:25Z,0,0,0,Charge 6
2024-12-01T13:41:26Z,0,0,0,Charge 6
2024-12-01T13:41:27Z,0,0,0,Charge 6
2024-12-01T13:41:28Z,0,0,0,Charge 6
2024-12-01T13:41:29Z,0,0,0,Charge 6
2024-12-01T13:41:30Z,0,0,0,Charge 6
2024-12-01T13:41:31Z,0,0,0,Charge 6
2024-12-01T13:41:32Z,1,0,0,Charge 6
2024-12-01T13:41:33Z,1,0,0,Charge 6
2024-12-01T13:41:34Z,1,0,0,Charge 6
2024-12-01T13:41:35Z,0,0,0,Charge 6
2024-12-01T13:41:36Z,1,0,0,Charge 6
2024-12-01T13:41:37Z,0,0,0,Charge 6
2024-12-01T13:41:38Z,2,0,0,Charge 6
2024-12-01T13:41:39Z,0,0,0,Charge 6
2024-12-01T13:41:40Z,1,0,0,Charge 6
2024-12-01T13:41:41Z,1,140,0,Charge 6
2024-12-01T13:41:42Z,0,250,0,Charge 6
2024-12-01T13:41:43Z,0,340,0,Charge 6
2024-12-01T13:41:44Z,0,390,0,Charge 6
2024-12-01T13:41:45Z,0,430,0,Charge 6
2024-12-01T13:41:46Z,0,0,0,Charge 6
2024-12-01T13:41:47Z,0,0,0,Charge 6
2024-12-01T13:41:48Z,0,0,0,Charge 6
2024-12-01T13:41:49Z,0,0,0,Charge 6
2024-12-01T13:41:50Z,0,0,0,Charge 6
2024-12-01T13:41:51Z,0,0,0,Charge 6
2024-12-01T13:41:52Z,0,0,0,Charge 6
2024-12-01T13:41:53Z,2,0,0,Charge 6
2024-12-01T13:41:54Z,0,0,0,Charge 6
2024-12-01T13:41:55Z,1,0,0,Charge 6
2024-12-01T13:41:56Z,2,0,0,Charge 6
2024-12-01T13:41:57Z,1,140,0,Charge 6
2024-12-01T13:41:58Z,2,330,0,Charge 6
2024-12-01T13:41:59Z,1,500,0,Charge 6
2024-12-01T13:42:00Z,2,700,0,Charge 6
2024-12-01T13:42:01Z,2,920,0,Charge 6
2024-12-01T13:42:02Z,1,980,0,Charge 6
2024-12-01T13:42:03Z,0,960,0,Charge 6
2024-12-01T13:42:04Z,3,1010,0,Charge 6
2024-12-01T13:42:05Z,2,1040,0,Charge 6
2024-12-01T13:42:06Z,1,1040,0,Charge 6
2024-12-01T13:42:07Z,2,1130,0,Charge 6
2024-12-01T13:42:08Z,2,1220,0,Charge 6
2024-12-01T13:42:09Z,1,1220,0,Charge 6
2024-12-01T13:42:10Z,2,1220,0,Charge 6
2024-12-01T13:42:11Z,2,1260,0,Charge 6
2024-12-01T13:42:12Z,1,1250,0,Charge 6
2024-12-01T13:42:13Z,2,1240,0,Charge 6
2024-12-01T13:42:14Z,1,1230,0,Charge 6
2024-12-01T13:42:15Z,2,1240,0,Charge 6
2024-12-01T13:42:16Z,2,1230,0,Charge 6
2024-12-01T13:42:17Z,0,1230,0,Charge 6
2024-12-01T13:42:18Z,3,1230,0,Charge 6
2024-12-01T13:42:19Z,2,1260,0,Charge 6
2024-12-01T13:42:20Z,2,1290,0,Charge 6
2024-12-01T13:42:21Z,2,1290,0,Charge 6
2024-12-01T13:42:22Z,2,1310,0,Charge 6
2024-12-01T13:42:23Z,1,1370,0,Charge 6
2024-12-01T13:42:24Z,2,1370,0,Charge 6
2024-12-01T13:42:25Z,2,1370,0,Charge 6
2024-12-01T13:42:26Z,1,1360,0,Charge 6
2024-12-01T13:42:27Z,2,1360,0,Charge 6
2024-12-01T13:42:28Z,2,1360,0,Charge 6
2024-12-01T13:42:29Z,2,1360,0,Charge 6
2024-12-01T13:42:30Z,2,1360,0,Charge 6
2024-12-01T13:42:31Z,1,1360,0,Charge 6
2024-12-01T13:42:32Z,2,1360,0,Charge 6
2024-12-01T13:42:33Z,2,1360,0,Charge 6
2024-12-01T13:42:34Z,2,1360,0,Charge 6
2024-12-01T13:42:35Z,1,1360,0,Charge 6
2024-12-01T13:42:36Z,2,1360,0,Charge 6
2024-12-01T13:42:37Z,2,1360,0,Charge 6
2024-12-01T13:42:38Z,2,1360,0,Charge 6
2024-12-01T13:42:39Z,2,1350,0,Charge 6
2024-12-01T13:42:40Z,1,1360,0,Charge 6
2024-12-01T13:42:41Z,2,1360,0,Charge 6
2024-12-01T13:42:42Z,2,1360,0,Charge 6
2024-12-01T13:42:43Z,2,1360,0,Charge 6
2024-12-01T13:42:44Z,2,1360,0,Charge 6
2024-12-01T13:42:45Z,1,1360,0,Charge 6
2024-12-01T13:42:46Z,2,1360,0,Charge 6
2024-12-01T13:42:47Z,2,1360,0,Charge 6
2024-12-01T13:42:48Z,2,1360,0,Charge 6
2024-12-01T13:42:49Z,2,1360,0,Charge 6
2024-12-01T13:42:50Z,1,1360,0,Charge 6
2024-12-01T13:42:51Z,2,1360,0,Charge 6
2024-12-01T13:42:52Z,2,1360,0,Charge 6
2024-12-01T13:42:53Z,2,1360,0,Charge 6
2024-12-01T13:42:54Z,2,1370,0,Charge 6
2024-12-01T13:42:55Z,2,1370,0,Charge 6
2024-12-01T13:42:56Z,1,1370,0,Charge 6
2024-12-01T13:42:57Z,2,1360,0,Charge 6
2024-12-01T13:42:58Z,2,1370,0,Charge 6
2024-12-01T13:42:59Z,2,1370,0,Charge 6
2024-12-01T13:43:00Z,1,1360,0,Charge 6
2024-12-01T13:43:01Z,2,1370,0,Charge 6
2024-12-01T13:43:02Z,2,1370,0,Charge 6
2024-12-01T13:43:03Z,2,1370,0,Charge 6
2024-12-01T13:43:04Z,2,1360,0,Charge 6
2024-12-01T13:43:05Z,1,1370,0,Charge 6
2024-12-01T13:43:06Z,2,1370,0,Charge 6
2024-12-01T13:43:07Z,2,1360,0,Charge 6
2024-12-01T13:43:08Z,2,1370,0,Charge 6
2024-12-01T13:43:09Z,2,1370,0,Charge 6
2024-12-01T13:43:10Z,1,1370,0,Charge 6
2024-12-01T13:43:11Z,2,1360,0,Charge 6
2024-12-01T13:43:12Z,2,1370,0,Charge 6
2024-12-01T13:43:13Z,2,1370,0,Charge 6
2024-12-01T13:43:14Z,2,1360,0,Charge 6
2024-12-01T13:43:15Z,2,1370,0,Charge 6
2024-12-01T13:43:16Z,2,1380,0,Charge 6
2024-12-01T13:43:17Z,1,1370,0,Charge 6
2024-12-01T13:43:18Z,2,1380,0,Charge 6
2024-12-01T13:43:19Z,2,1370,0,Charge 6
2024-12-01T13:43:20Z,2,1380,0,Charge 6
2024-12-01T13:43:21Z,1,1360,0,Charge 6
2024-12-01T13:43:22Z,2,1370,0,Charge 6
2024-12-01T13:43:23Z,2,1370,0,Charge 6
2024-12-01T13:43:24Z,2,1370,0,Charge 6
2024-12-01T13:43:25Z,2,1370,0,Charge 6
2024-12-01T13:43:26Z,2,1380,0,Charge 6
2024-12-01T13:43:27Z,1,1370,0,Charge 6
2024-12-01T13:43:28Z,2,1380,0,Charge 6
2024-12-01T13:43:29Z,2,1370,0,Charge 6
2024-12-01T13:43:30Z,2,1380,0,Charge 6
2024-12-01T13:43:31Z,2,1370,0,Charge 6
2024-12-01T13:43:32Z,2,1380,0,Charge 6
2024-12-01T13:43:33Z,1,1370,0,Charge 6
2024-12-01T13:43:34Z,2,1380,0,Charge 6
2024-12-01T13:43:35Z,2,1370,0,Charge 6
2024-12-01T13:43:36Z,2,1380,0,Charge 6
2024-12-01T13:43:37Z,2,1370,0,Charge 6
2024-12-01T13:43:38Z,1,1380,0,Charge 6
2024-12-01T13:43:39Z,2,1370,0,Charge 6
2024-12-01T13:43:40Z,2,1380,0,Charge 6
2024-12-01T13:43:41Z,2,1370,0,Charge 6
2024-12-01T13:43:42Z,2,1380,0,Charge 6
2024-12-01T13:43:43Z,1,1370,0,Charge 6
2024-12-01T13:43:44Z,2,1380,0,Charge 6
2024-12-01T13:43:45Z,2,1370,0,Charge 6
2024-12-01T13:43:46Z,2,1380,0,Charge 6
2024-12-01T13:43:47Z,2,1370,0,Charge 6
2024-12-01T13:43:48Z,2,1380,0,Charge 6
2024-12-01T13:43:49Z,1,1390,0,Charge 6
2024-12-01T13:43:50Z,2,1380,0,Charge 6
2024-12-01T13:43:51Z,2,1380,0,Charge 6
2024-12-01T13:43:52Z,1,1380,0,Charge 6
2024-12-01T13:43:53Z,1,1290,0,Charge 6
2024-12-01T13:43:54Z,3,1310,0,Charge 6
2024-12-01T13:43:55Z,1,1300,0,Charge 6
2024-12-01T13:43:56Z,1,1240,0,Charge 6
2024-12-01T13:43:57Z,2,1240,0,Charge 6
2024-12-01T13:43:58Z,2,1240,0,Charge 6
2024-12-01T13:43:59Z,2,1240,0,Charge 6
2024-12-01T13:44:00Z,1,1250,0,Charge 6
2024-12-01T13:44:01Z,1,1250,0,Charge 6
2024-12-01T13:44:02Z,2,1240,0,Charge 6
2024-12-01T13:44:03Z,2,1250,0,Charge 6
2024-12-01T13:44:04Z,2,1250,0,Charge 6
